0.010027023 1.2746108 0.012746108
0.010059664 1.2686771 0.012686771
0.010268595 1.2368148 0.012368148
0.010369191 1.221002 0.01221002
0.010515988 1.1894567 0.011894567
0.010678719 1.1565658 0.011565658
0.010769341 1.1634649 0.011634649
0.010988246 1.1859639 0.011859639
0.011028797 1.1855167 0.011855167
0.011294505 1.1784397 0.011784397
0.011297773 1.1782985 0.011782985
0.011566613 1.1394082 0.011394082
0.0116073 1.1339603 0.011339603
0.011845278 1.1205781 0.011205781
0.011916828 1.1167285 0.011167285
0.012130656 1.1062223 0.011062223
0.012226355 1.1015858 0.011015858
0.01242291 1.0925175 0.010925175
0.012535882 1.0871225 0.010871225
0.012722205 1.0747248 0.010747248
0.012845409 1.0659463 0.010659463
0.01302871 1.0466274 0.010466274
0.013154936 1.0341733 0.010341733
0.0133426 1.0324206 0.010324206
0.013464463 1.0319967 0.010319967
0.013664051 1.0307507 0.010307507
0.013773989 1.0292581 0.010292581
0.013993248 1.0119442 0.010119442
0.014083516 1.0047922 0.010047922
0.014330375 0.99202846 0.0099202846
0.014393043 0.98874157 0.0098874157
0.014675625 0.96994334 0.0096994334
0.014702569 0.9682577 0.009682577
0.015012096 0.95752984 0.0095752984
0.015029192 0.95693017 0.0095693017
0.015321622 0.94605272 0.0094605272
0.015391278 0.93826473 0.0093826473
0.015631148 0.9108349 0.009108349
0.015762087 0.91220531 0.0091220531
0.015940675 0.91667083 0.0091667083
0.01614183 0.92405454 0.0092405454
0.016250201 0.92743883 0.0092743883
0.016530721 0.92117457 0.0092117457
0.016559727 0.92034945 0.0092034945
0.016869253 0.90611151 0.0090611151
0.016928982 0.90139075 0.0090139075
0.017178779 0.88129536 0.0088129536
0.017336837 0.87663585 0.0087663585
0.017488304 0.87383382 0.0087383382
0.017754519 0.88358421 0.0088358421
0.01779783 0.88437872 0.0088437872
0.018107355 0.83931872 0.0083931872
0.018182263 0.83573919 0.0083573919
0.018416881 0.82844872 0.0082844872
0.018620313 0.83808661 0.0083808661
0.018726406 0.84291677 0.0084291677
0.019035932 0.83270914 0.0083270914
0.019068917 0.83451 0.0083451
0.019345457 0.85095692 0.0085095692
0.019528328 0.8465687 0.008465687
0.019654982 0.84112093 0.0084112093
0.019964507 0.79610853 0.0079610853
0.019998807 0.79600352 0.0079600352
0.020274032 0.7992875 0.007992875
0.020480622 0.79482214 0.0079482214
0.020583556 0.79262316 0.0079262316
0.020893081 0.79540155 0.0079540155
0.020974044 0.79435713 0.0079435713
0.021202605 0.79094579 0.0079094579
0.021479354 0.78682939 0.0078682939
0.02151213 0.78639435 0.0078639435
0.021821654 0.78923538 0.0078923538
0.021996838 0.7847226 0.007847226
0.022131178 0.78209349 0.0078209349
0.022440702 0.79954577 0.0079954577
0.022526789 0.80561654 0.0080561654
0.022750226 0.82331921 0.0082331921
0.02305975 0.8601211 0.008601211
0.023069508 0.85989443 0.0085989443
0.023369274 0.84710588 0.0084710588
0.023625302 0.83991721 0.0083991721
0.023678797 0.8391027 0.008391027
0.023988321 0.86072903 0.0086072903
0.024194486 0.87053053 0.0087053053
0.024297844 0.87440685 0.0087440685
0.024607367 0.86462462 0.0086462462
0.024777383 0.86101017 0.0086101017
0.02491689 0.85802069 0.0085802069
0.025226413 0.84031227 0.0084031227
0.025374324 0.85037921 0.0085037921
0.025535936 0.86119268 0.0086119268
0.025845458 0.83183707 0.0083183707
0.025985646 0.834546 0.00834546
0.026154981 0.83786616 0.0083786616
0.026464503 0.8187458 0.008187458
0.026611696 0.81959242 0.0081959242
0.026774025 0.8209256 0.008209256
0.027083547 0.81658773 0.0081658773
0.027252829 0.81530402 0.0081530402
0.027393069 0.81375528 0.0081375528
0.027702591 0.79498836 0.0079498836
0.027909409 0.79486921 0.0079486921
0.028012112 0.79412883 0.0079412883
0.028321634 0.77111078 0.0077111078
0.028581806 0.74277629 0.0074277629
0.028631155 0.73766564 0.0073766564
0.028940676 0.71950954 0.0071950954
0.029250197 0.71629715 0.0071629715
0.029270403 0.715035 0.00715035
0.029559718 0.69612348 0.0069612348
0.029869238 0.67437244 0.0067437244
0.02997559 0.67241798 0.0067241798
0.030178759 0.6703606 0.006703606
0.030488279 0.67305258 0.0067305258
0.030697767 0.67037677 0.0067037677
0.030797799 0.6686178 0.006686178
0.031107319 0.67583355 0.0067583355
0.031416839 0.64323876 0.0064323876
0.031437342 0.64333896 0.0064333896
0.031726359 0.64624696 0.0064624696
0.032035878 0.64393084 0.0064393084
0.032194735 0.64307843 0.0064307843
0.032345397 0.64170897 0.0064170897
0.032654916 0.63762292 0.0063762292
0.032964435 0.62236562 0.0062236562
0.032970376 0.62262655 0.0062262655
0.033273954 0.63711166 0.0063711166
0.033583473 0.62365245 0.0062365245
0.033764703 0.62270113 0.0062270113
0.033892991 0.62178934 0.0062178934
0.034202509 0.60969086 0.0060969086
0.034512027 0.61076302 0.0061076302
0.034578168 0.6121626 0.006121626
0.034821545 0.61727134 0.0061727134
0.035131063 0.60681488 0.0060681488
0.03541123 0.60042829 0.0060042829
0.03544058 0.59979471 0.0059979471
0.035750097 0.60051613 0.0060051613
0.036059614 0.59753581 0.0059753581
0.036264363 0.59553386 0.0059553386
0.036369131 0.59433923 0.0059433923
0.036678648 0.58878726 0.0058878726
0.036988164 0.59004814 0.0059004814
0.037138049 0.5805127 0.005805127
0.03729768 0.570915 0.00570915
0.037607196 0.58528604 0.0058528604
0.037916712 0.5868805 0.005868805
0.038032785 0.58707253 0.0058707253
0.038226228 0.58697979 0.0058697979
0.038535743 0.59197838 0.0059197838
0.038845259 0.57981912 0.0057981912
0.038949077 0.58009348 0.0058009348
0.039154774 0.58073749 0.0058073749
0.039464288 0.58081101 0.0058081101
0.039773803 0.57429726 0.0057429726
0.039887444 0.57609024 0.0057609024
0.040083317 0.57883462 0.0057883462
0.040392831 0.56826531 0.0056826531
0.040702345 0.55802528 0.0055802528
0.040848418 0.56012945 0.0056012945
0.041011859 0.56294819 0.0056294819
0.041321372 0.56953778 0.0056953778
0.041630886 0.56092519 0.0056092519
0.041832544 0.56329614 0.0056329614
0.041940399 0.5643293 0.005643293
