0.010059664 40.431247 0.40431247
0.010369191 37.002759 0.37002759
0.010678719 34.003165 0.34003165
0.010988246 31.144954 0.31144954
0.011297773 28.758651 0.28758651
0.0116073 26.706741 0.26706741
0.011916828 24.855871 0.24855871
0.012226355 23.127715 0.23127715
0.012535882 21.674688 0.21674688
0.012845409 20.196138 0.20196138
0.013154936 18.927857 0.18927857
0.013464463 17.861888 0.17861888
0.013773989 16.877245 0.16877245
0.014083516 15.898954 0.15898954
0.014393043 15.085849 0.15085849
0.014702569 14.328358 0.14328358
0.015012096 13.622522 0.13622522
0.015321622 12.942225 0.12942225
0.015631148 12.376938 0.12376938
0.015940675 11.834522 0.11834522
0.016250201 11.368298 0.11368298
0.016559727 10.844261 0.10844261
0.016869253 10.473073 0.10473073
0.017178779 10.056111 0.10056111
0.017488304 9.652259 0.09652259
0.01779783 9.318037 0.09318037
0.018107355 9.006821 0.09006821
0.018416881 8.6768077 0.086768077
0.018726406 8.3856747 0.083856747
0.019035932 8.0820083 0.080820083
0.019345457 7.8525585 0.078525585
0.019654982 7.5841087 0.075841087
0.019964507 7.4189145 0.074189145
0.020274032 7.1688198 0.071688198
0.020583556 6.9862438 0.069862438
0.020893081 6.7635952 0.067635952
0.021202605 6.5721725 0.065721725
0.02151213 6.4347469 0.064347469
0.021821654 6.280071 0.06280071
0.022131178 6.097541 0.06097541
0.022440702 5.9851954 0.059851954
0.022750226 5.854727 0.05854727
0.02305975 5.7077152 0.057077152
0.023369274 5.5800607 0.055800607
0.023678797 5.4962 0.054962
0.023988321 5.3585438 0.053585438
0.024297844 5.2327059 0.052327059
0.024607367 5.12599 0.0512599
0.02491689 5.0408206 0.050408206
0.025226413 4.9480943 0.049480943
0.025535936 4.836538 0.04836538
0.025845458 4.7679249 0.047679249
0.026154981 4.6448891 0.046448891
0.026464503 4.6016215 0.046016215
0.026774025 4.558458 0.04558458
0.027083547 4.4517086 0.044517086
0.027393069 4.3613022 0.043613022
0.027702591 4.3047345 0.043047345
0.028012112 4.2234767 0.042234767
0.028321634 4.1650445 0.041650445
0.028631155 4.0967716 0.040967716
0.028940676 4.0630645 0.040630645
0.029250197 3.9812468 0.039812468
0.029559718 3.9260067 0.039260067
0.029869238 3.8593557 0.038593557
0.030178759 3.8101573 0.038101573
0.030488279 3.7590153 0.037590153
0.030797799 3.7050082 0.037050082
0.031107319 3.6421865 0.036421865
0.031416839 3.6293303 0.036293303
0.031726359 3.5699641 0.035699641
0.032035878 3.5257892 0.035257892
0.032345397 3.4810303 0.034810303
0.032654916 3.4332779 0.034332779
0.032964435 3.3856514 0.033856514
0.033273954 3.3474876 0.033474876
0.033583473 3.3130245 0.033130245
0.033892991 3.2692803 0.032692803
0.034202509 3.2322451 0.032322451
0.034512027 3.2345524 0.032345524
0.034821545 3.1771367 0.031771367
0.035131063 3.129265 0.03129265
0.03544058 3.1063844 0.031063844
0.035750097 3.0783118 0.030783118
0.036059614 3.035087 0.03035087
0.036369131 3.0032739 0.030032739
0.036678648 2.9778207 0.029778207
0.036988164 2.944456 0.02944456
0.03729768 2.9241515 0.029241515
0.037607196 2.904846 0.02904846
0.037916712 2.8525561 0.028525561
0.038226228 2.8257492 0.028257492
0.038535743 2.8054851 0.028054851
0.038845259 2.7815897 0.027815897
0.039154774 2.7604786 0.027604786
0.039464288 2.7388255 0.027388255
0.039773803 2.695387 0.02695387
0.040083317 2.6783108 0.026783108
0.040392831 2.6697527 0.026697527
0.040702345 2.6380977 0.026380977
0.041011859 2.6099116 0.026099116
0.041321372 2.5945613 0.025945613
0.041630886 2.5586465 0.025586465
0.041940399 2.5575032 0.025575032
0.042249911 2.5281606 0.025281606
0.042559424 2.5084992 0.025084992
0.042868936 2.4837781 0.024837781
0.043178448 2.4681933 0.024681933
0.04348796 2.4483894 0.024483894
0.043797472 2.4285592 0.024285592
0.044106983 2.4003286 0.024003286
0.044416494 2.4017772 0.024017772
0.044726005 2.3665933 0.023665933
0.045035516 2.3580979 0.023580979
0.045345026 2.3471889 0.023471889
0.045654536 2.3118937 0.023118937
0.045964046 2.3098033 0.023098033
0.046273556 2.282182 0.02282182
0.046583065 2.2687764 0.022687764
0.046892575 2.2509407 0.022509407
0.047202083 2.2232376 0.022232376
0.047511592 2.2065263 0.022065263
0.0478211 2.1960338 0.021960338
0.048130609 2.1971964 0.021971964
0.048440116 2.1688978 0.021688978
0.048749624 2.1605695 0.021605695
0.049059131 2.1365543 0.021365543
0.049368638 2.1245225 0.021245225
0.049678145 2.1205488 0.021205488
0.049987652 2.1060108 0.021060108
0.050297158 2.0975493 0.020975493
0.050606664 2.076258 0.02076258
0.05091617 2.0586273 0.020586273
0.051225675 2.0542068 0.020542068
0.05153518 2.0344802 0.020344802
0.051844685 2.016253 0.02016253
0.05215419 2.0100219 0.020100219
0.052463694 1.9919903 0.019919903
0.052773198 1.9850068 0.019850068
0.053082702 1.9731242 0.019731242
0.053392205 1.9676607 0.019676607
0.053701708 1.9574307 0.019574307
0.054011211 1.9493013 0.019493013
0.054320713 1.9301478 0.019301478
0.054630216 1.9296956 0.019296956
0.054939718 1.9096304 0.019096304
0.055249219 1.8951215 0.018951215
0.055558721 1.8773298 0.018773298
0.055868222 1.8756397 0.018756397
0.056177722 1.8751548 0.018751548
0.056487223 1.8485952 0.018485952
0.056796723 1.8350992 0.018350992
0.057106223 1.8430618 0.018430618
0.057415722 1.8188261 0.018188261
0.057725221 1.8129205 0.018129205
0.05803472 1.8043639 0.018043639
0.058344219 1.8030817 0.018030817
0.058653717 1.7794227 0.017794227
0.058963215 1.7714592 0.017714592
0.059272713 1.7652284 0.017652284
0.05958221 1.7673768 0.017673768
0.059891707 1.7548513 0.017548513
0.060201203 1.7332406 0.017332406
0.0605107 1.7272783 0.017272783
0.060820196 1.7234219 0.017234219
0.061129691 1.7125205 0.017125205
0.061439187 1.710688 0.01710688
0.061748681 1.6888212 0.016888212
0.062058176 1.6938121 0.016938121
0.06236767 1.6853507 0.016853507
0.062677164 1.6745381 0.016745381
0.062986658 1.6654186 0.016654186
0.063296151 1.6513461 0.016513461
0.063605644 1.648263 0.01648263
0.063915137 1.6325631 0.016325631
0.064224629 1.6281894 0.016281894
0.064534121 1.6273022 0.016273022
0.064843612 1.6116768 0.016116768
0.065153103 1.6068538 0.016068538
0.065462594 1.6067527 0.016067527
0.065772085 1.5858587 0.015858587
0.066081575 1.5793361 0.015793361
0.066391064 1.5723918 0.015723918
0.066700554 1.5602587 0.015602587
0.067010043 1.5538539 0.015538539
