0.010059664 18.631157 0.18631157
0.010369191 17.230879 0.17230879
0.010678719 15.797986 0.15797986
0.010988246 14.708863 0.14708863
0.011297773 13.660968 0.13660968
0.0116073 12.858716 0.12858716
0.011916828 12.069199 0.12069199
0.012226355 11.277957 0.11277957
0.012535882 10.802155 0.10802155
0.012845409 10.098007 0.10098007
0.013154936 9.5515333 0.095515333
0.013464463 9.0643722 0.090643722
0.013773989 8.6506661 0.086506661
0.014083516 8.2535898 0.082535898
0.014393043 7.8218282 0.078218282
0.014702569 7.5568762 0.075568762
0.015012096 7.2133035 0.072133035
0.015321622 6.8986411 0.068986411
0.015631148 6.6974105 0.066974105
0.015940675 6.4529615 0.064529615
0.016250201 6.2760908 0.062760908
0.016559727 5.9931856 0.059931856
0.016869253 5.7852795 0.057852795
0.017178779 5.6479527 0.056479527
0.017488304 5.4339599 0.054339599
0.01779783 5.2499511 0.052499511
0.018107355 5.145776 0.05145776
0.018416881 4.9925704 0.049925704
0.018726406 4.8828868 0.048828868
0.019035932 4.746695 0.04746695
0.019345457 4.6221532 0.046221532
0.019654982 4.4957771 0.044957771
0.019964507 4.3895648 0.043895648
0.020274032 4.3222221 0.043222221
0.020583556 4.2109149 0.042109149
0.020893081 4.1006345 0.041006345
0.021202605 4.0276475 0.040276475
0.02151213 3.9878979 0.039878979
0.021821654 3.9253702 0.039253702
0.022131178 3.8246698 0.038246698
0.022440702 3.7197256 0.037197256
0.022750226 3.7081714 0.037081714
0.02305975 3.6070716 0.036070716
0.023369274 3.5959374 0.035959374
0.023678797 3.463011 0.03463011
0.023988321 3.4284659 0.034284659
0.024297844 3.3835532 0.033835532
0.024607367 3.3644923 0.033644923
0.02491689 3.2984336 0.032984336
0.025226413 3.2445253 0.032445253
0.025535936 3.2098943 0.032098943
0.025845458 3.1640759 0.031640759
0.026154981 3.1482328 0.031482328
0.026464503 3.0695805 0.030695805
0.026774025 3.0411495 0.030411495
0.027083547 3.0058175 0.030058175
0.027393069 2.950406 0.02950406
0.027702591 2.8999146 0.028999146
0.028012112 2.8672715 0.028672715
0.028321634 2.8572803 0.028572803
0.028631155 2.8213481 0.028213481
0.028940676 2.7942854 0.027942854
0.029250197 2.7399572 0.027399572
0.029559718 2.7511042 0.027511042
0.029869238 2.6903971 0.026903971
0.030178759 2.6812724 0.026812724
0.030488279 2.6447002 0.026447002
0.030797799 2.6433696 0.026433696
0.031107319 2.5890119 0.025890119
0.031416839 2.5780216 0.025780216
0.031726359 2.5477877 0.025477877
0.032035878 2.5392801 0.025392801
0.032345397 2.5110364 0.025110364
0.032654916 2.4812044 0.024812044
0.032964435 2.4490828 0.024490828
0.033273954 2.4595609 0.024595609
0.033583473 2.4081529 0.024081529
0.033892991 2.3911614 0.023911614
0.034202509 2.3727901 0.023727901
0.034512027 2.3572954 0.023572954
0.034821545 2.3265927 0.023265927
0.035131063 2.3206149 0.023206149
0.03544058 2.3053898 0.023053898
0.035750097 2.2743919 0.022743919
0.036059614 2.2604925 0.022604925
0.036369131 2.2549663 0.022549663
0.036678648 2.2372291 0.022372291
0.036988164 2.2202806 0.022202806
0.03729768 2.1858978 0.021858978
0.037607196 2.1891344 0.021891344
0.037916712 2.1855968 0.021855968
0.038226228 2.1514814 0.021514814
0.038535743 2.1470729 0.021470729
0.038845259 2.1344495 0.021344495
0.039154774 2.1079819 0.021079819
0.039464288 2.0938549 0.020938549
0.039773803 2.0860273 0.020860273
0.040083317 2.0751364 0.020751364
0.040392831 2.0683676 0.020683676
0.040702345 2.0377616 0.020377616
0.041011859 2.0574828 0.020574828
0.041321372 2.0138792 0.020138792
0.041630886 2.0192043 0.020192043
0.041940399 1.9979176 0.019979176
0.042249911 1.9636983 0.019636983
0.042559424 1.9768572 0.019768572
0.042868936 1.9618205 0.019618205
0.043178448 1.9460491 0.019460491
0.04348796 1.94107 0.0194107
0.043797472 1.9364308 0.019364308
0.044106983 1.9217865 0.019217865
0.044416494 1.912727 0.01912727
0.044726005 1.9055964 0.019055964
0.045035516 1.9017597 0.019017597
0.045345026 1.8712503 0.018712503
0.045654536 1.8478204 0.018478204
0.045964046 1.8598284 0.018598284
0.046273556 1.8522018 0.018522018
0.046583065 1.8239913 0.018239913
0.046892575 1.815076 0.01815076
0.047202083 1.8114725 0.018114725
0.047511592 1.8116522 0.018116522
0.0478211 1.7923009 0.017923009
0.048130609 1.7997203 0.017997203
0.048440116 1.7929118 0.017929118
0.048749624 1.7481775 0.017481775
0.049059131 1.7413353 0.017413353
0.049368638 1.7300484 0.017300484
0.049678145 1.7512707 0.017512707
0.049987652 1.7297943 0.017297943
0.050297158 1.7250565 0.017250565
0.050606664 1.7072624 0.017072624
0.05091617 1.7053116 0.017053116
0.051225675 1.6909624 0.016909624
0.05153518 1.6829744 0.016829744
0.051844685 1.684979 0.01684979
0.05215419 1.687255 0.01687255
0.052463694 1.6726156 0.016726156
0.052773198 1.6559772 0.016559772
0.053082702 1.6481214 0.016481214
0.053392205 1.6496887 0.016496887
0.053701708 1.6255701 0.016255701
0.054011211 1.6322127 0.016322127
0.054320713 1.6200539 0.016200539
0.054630216 1.6221099 0.016221099
0.054939718 1.5961684 0.015961684
0.055249219 1.5944092 0.015944092
0.055558721 1.5902991 0.015902991
0.055868222 1.576336 0.01576336
0.056177722 1.567057 0.01567057
0.056487223 1.5582512 0.015582512
0.056796723 1.5565165 0.015565165
0.057106223 1.5502203 0.015502203
0.057415722 1.5388248 0.015388248
0.057725221 1.5449563 0.015449563
0.05803472 1.5268245 0.015268245
0.058344219 1.5249573 0.015249573
0.058653717 1.5141903 0.015141903
0.058963215 1.4988696 0.014988696
0.059272713 1.5204482 0.015204482
0.05958221 1.4897901 0.014897901
0.059891707 1.4941244 0.014941244
0.060201203 1.4883256 0.014883256
0.0605107 1.4840834 0.014840834
0.060820196 1.4722066 0.014722066
0.061129691 1.462311 0.01462311
0.061439187 1.4637122 0.014637122
0.061748681 1.4520042 0.014520042
0.062058176 1.4456154 0.014456154
0.06236767 1.4464488 0.014464488
0.062677164 1.4427221 0.014427221
0.062986658 1.4167363 0.014167363
0.063296151 1.4158789 0.014158789
0.063605644 1.4071704 0.014071704
0.063915137 1.4148485 0.014148485
0.064224629 1.402101 0.01402101
0.064534121 1.3984811 0.013984811
0.064843612 1.3890173 0.013890173
0.065153103 1.3788399 0.013788399
0.065462594 1.3662038 0.013662038
0.065772085 1.3635948 0.013635948
0.066081575 1.3732687 0.013732687
0.066391064 1.3558367 0.013558367
0.066700554 1.3665133 0.013665133
0.067010043 1.341234 0.01341234
0.067319531 1.3327669 0.013327669
0.06762902 1.3305643 0.013305643
0.067938508 1.3239972 0.013239972
0.068247995 1.3104752 0.013104752
0.068557482 1.3186454 0.013186454
0.068866969 1.3069701 0.013069701
0.069176455 1.303636 0.01303636
0.069485941 1.3029458 0.013029458
0.069795427 1.2846293 0.012846293
0.070104912 1.2802359 0.012802359
0.070414397 1.2707297 0.012707297
0.070723882 1.2726905 0.012726905
0.071033366 1.2673406 0.012673406
0.07134285 1.262447 0.01262447
0.071652333 1.2451608 0.012451608
0.071961816 1.2513742 0.012513742
0.072271298 1.235616 0.01235616
0.07258078 1.2432804 0.012432804
0.072890262 1.2329462 0.012329462
0.073199744 1.2280496 0.012280496
0.073509225 1.2177737 0.012177737
0.073818705 1.2118043 0.012118043
0.074128185 1.2013756 0.012013756
0.074437665 1.2082269 0.012082269
0.074747144 1.2032961 0.012032961
0.075056623 1.1934121 0.011934121
0.075366102 1.1819844 0.011819844
0.07567558 1.1875549 0.011875549
0.075985058 1.1722994 0.011722994
0.076294535 1.1703815 0.011703815
0.076604012 1.1717128 0.011717128
0.076913488 1.1551151 0.011551151
0.077222964 1.1487457 0.011487457
0.07753244 1.1501405 0.011501405
0.077841915 1.1512306 0.011512306
0.07815139 1.1328836 0.011328836
0.078460864 1.1336191 0.011336191
0.078770338 1.1274439 0.011274439
0.079079812 1.1239333 0.011239333
0.079389285 1.1267665 0.011267665
0.079698757 1.1155975 0.011155975
0.080008229 1.1066679 0.011066679
0.080317701 1.0987015 0.010987015
0.080627172 1.0999633 0.010999633
0.080936643 1.0942918 0.010942918
0.081246114 1.0936701 0.010936701
0.081555584 1.0765324 0.010765324
0.081865053 1.079442 0.01079442
0.082174522 1.0731658 0.010731658
0.082483991 1.0658407 0.010658407
0.082793459 1.0624448 0.010624448
0.083102927 1.0685701 0.010685701
0.083412394 1.0551704 0.010551704
0.083721861 1.045214 0.01045214
0.084031327 1.0406562 0.010406562
0.084340793 1.0316201 0.010316201
0.084650259 1.0353317 0.010353317
0.084959724 1.0323095 0.010323095
0.085269188 1.0205636 0.010205636
0.085578652 1.0218613 0.010218613
0.085888116 1.0153349 0.010153349
0.086197579 1.0050092 0.010050092
0.086507042 1.0078577 0.010078577
0.086816504 0.99664616 0.0099664616
0.087125966 0.99099563 0.0099099563
0.087435427 0.99118281 0.0099118281
0.087744888 0.98325107 0.0098325107
0.088054348 0.98060255 0.0098060255
0.088363808 0.97319391 0.0097319391
0.088673267 0.96677859 0.0096677859
0.088982726 0.9592073 0.009592073
0.089292184 0.96028558 0.0096028558
0.089601642 0.95368076 0.0095368076
0.089911099 0.95361992 0.0095361992
0.090220556 0.95340867 0.0095340867
0.090530013 0.94242423 0.0094242423
0.090839469 0.9506157 0.009506157
0.091148924 0.93227449 0.0093227449
0.091458379 0.93778513 0.0093778513
0.091767833 0.92776648 0.0092776648
0.092077287 0.92519215 0.0092519215
