0.010059664 4.6575317 0.046575317
0.010369191 4.2314383 0.042314383
0.010678719 3.9235795 0.039235795
0.010988246 3.5730937 0.035730937
0.011297773 3.3354372 0.033354372
0.0116073 3.0597396 0.030597396
0.011916828 2.8726277 0.028726277
0.012226355 2.6250032 0.026250032
0.012535882 2.4845871 0.024845871
0.012845409 2.3365745 0.023365745
0.013154936 2.1812974 0.021812974
0.013464463 2.0445017 0.020445017
0.013773989 1.9330117 0.019330117
0.014083516 1.8350867 0.018350867
0.014393043 1.7334764 0.017334764
0.014702569 1.6404691 0.016404691
0.015012096 1.5287052 0.015287052
0.015321622 1.4711778 0.014711778
0.015631148 1.4284182 0.014284182
0.015940675 1.3555403 0.013555403
0.016250201 1.3141822 0.013141822
0.016559727 1.2520834 0.012520834
0.016869253 1.1938062 0.011938062
0.017178779 1.141447 0.01141447
0.017488304 1.1007694 0.011007694
0.01779783 1.0711596 0.010711596
0.018107355 1.0374596 0.010374596
0.018416881 1.0055621 0.010055621
0.018726406 0.95801303 0.0095801303
0.019035932 0.94782444 0.0094782444
0.019345457 0.91411401 0.0091411401
0.019654982 0.88363232 0.0088363232
0.019964507 0.86467308 0.0086467308
0.020274032 0.84556692 0.0084556692
0.020583556 0.82239298 0.0082239298
0.020893081 0.80283637 0.0080283637
0.021202605 0.77961695 0.0077961695
0.02151213 0.76440527 0.0076440527
0.021821654 0.75946745 0.0075946745
0.022131178 0.74371409 0.0074371409
0.022440702 0.72480443 0.0072480443
0.022750226 0.70990082 0.0070990082
0.02305975 0.70214292 0.0070214292
0.023369274 0.68362909 0.0068362909
0.023678797 0.67871714 0.0067871714
0.023988321 0.66618488 0.0066618488
0.024297844 0.65047543 0.0065047543
0.024607367 0.64880764 0.0064880764
0.02491689 0.63800632 0.0063800632
0.025226413 0.64191156 0.0064191156
0.025535936 0.61998103 0.0061998103
0.025845458 0.630973 0.00630973
0.026154981 0.60967128 0.0060967128
0.026464503 0.60701589 0.0060701589
0.026774025 0.60151521 0.0060151521
0.027083547 0.59272322 0.0059272322
0.027393069 0.58483916 0.0058483916
0.027702591 0.57369364 0.0057369364
0.028012112 0.58071619 0.0058071619
0.028321634 0.56956141 0.0056956141
0.028631155 0.54954748 0.0054954748
0.028940676 0.55756433 0.0055756433
0.029250197 0.54437846 0.0054437846
0.029559718 0.55015694 0.0055015694
0.029869238 0.53969842 0.0053969842
0.030178759 0.54187025 0.0054187025
0.030488279 0.53592283 0.0053592283
0.030797799 0.52651409 0.0052651409
0.031107319 0.52898323 0.0052898323
0.031416839 0.52074778 0.0052074778
0.031726359 0.5153014 0.005153014
0.032035878 0.52175873 0.0052175873
0.032345397 0.51519415 0.0051519415
0.032654916 0.51405592 0.0051405592
0.032964435 0.51092153 0.0051092153
0.033273954 0.50814694 0.0050814694
0.033583473 0.50901907 0.0050901907
0.033892991 0.5092878 0.005092878
0.034202509 0.51732011 0.0051732011
0.034512027 0.4986243 0.004986243
0.034821545 0.49856556 0.0049856556
0.035131063 0.49821274 0.0049821274
0.03544058 0.49777017 0.0049777017
0.035750097 0.49395027 0.0049395027
0.036059614 0.49087754 0.0049087754
0.036369131 0.48851444 0.0048851444
0.036678648 0.49046215 0.0049046215
0.036988164 0.48852279 0.0048852279
0.03729768 0.48871857 0.0048871857
0.037607196 0.4882131 0.004882131
0.037916712 0.48484553 0.0048484553
0.038226228 0.48817257 0.0048817257
0.038535743 0.48495461 0.0048495461
0.038845259 0.48053876 0.0048053876
0.039154774 0.48110768 0.0048110768
0.039464288 0.4773096 0.004773096
0.039773803 0.48470747 0.0048470747
0.040083317 0.4709477 0.004709477
0.040392831 0.47695504 0.0047695504
0.040702345 0.4758665 0.004758665
0.041011859 0.47400993 0.0047400993
0.041321372 0.46842174 0.0046842174
0.041630886 0.47423632 0.0047423632
0.041940399 0.46900014 0.0046900014
0.042249911 0.46497063 0.0046497063
0.042559424 0.46527123 0.0046527123
0.042868936 0.46049428 0.0046049428
0.043178448 0.45581368 0.0045581368
0.04348796 0.45581105 0.0045581105
0.043797472 0.45391218 0.0045391218
0.044106983 0.44704573 0.0044704573
0.044416494 0.45303992 0.0045303992
0.044726005 0.44634722 0.0044634722
0.045035516 0.44836621 0.0044836621
0.045345026 0.4497967 0.004497967
0.045654536 0.44506715 0.0044506715
0.045964046 0.43780414 0.0043780414
0.046273556 0.43752463 0.0043752463
0.046583065 0.4401249 0.004401249
0.046892575 0.43691956 0.0043691956
0.047202083 0.43528273 0.0043528273
0.047511592 0.42891169 0.0042891169
0.0478211 0.43054206 0.0043054206
0.048130609 0.43611577 0.0043611577
0.048440116 0.42772681 0.0042772681
0.048749624 0.42886108 0.0042886108
