0.010059664 34.512961 0.34512961
0.010369191 31.885182 0.31885182
0.010678719 29.606881 0.29606881
0.010988246 27.612394 0.27612394
0.011297773 26.031598 0.26031598
0.0116073 24.391884 0.24391884
0.011916828 22.927809 0.22927809
0.012226355 21.827546 0.21827546
0.012535882 20.689219 0.20689219
0.012845409 19.671231 0.19671231
0.013154936 18.759506 0.18759506
0.013464463 17.946798 0.17946798
0.013773989 17.278146 0.17278146
0.014083516 16.5591 0.165591
0.014393043 15.853255 0.15853255
0.014702569 15.323136 0.15323136
0.015012096 14.767635 0.14767635
0.015321622 14.348198 0.14348198
0.015631148 13.882586 0.13882586
0.015940675 13.54759 0.1354759
0.016250201 13.138458 0.13138458
0.016559727 12.824394 0.12824394
0.016869253 12.507289 0.12507289
0.017178779 12.132783 0.12132783
0.017488304 11.865799 0.11865799
0.01779783 11.652301 0.11652301
0.018107355 11.399784 0.11399784
0.018416881 11.193368 0.11193368
0.018726406 10.912039 0.10912039
0.019035932 10.758232 0.10758232
0.019345457 10.59932 0.1059932
0.019654982 10.373063 0.10373063
0.019964507 10.214048 0.10214048
0.020274032 10.071737 0.10071737
0.020583556 9.9001675 0.099001675
0.020893081 9.7544705 0.097544705
0.021202605 9.6252871 0.096252871
0.02151213 9.4718578 0.094718578
0.021821654 9.428561 0.09428561
0.022131178 9.2822184 0.092822184
0.022440702 9.2501725 0.092501725
0.022750226 9.2030014 0.092030014
0.02305975 9.18852 0.0918852
0.023369274 9.0956874 0.090956874
0.023678797 8.9741034 0.089741034
0.023988321 8.9147837 0.089147837
0.024297844 8.8544511 0.088544511
0.024607367 8.7727241 0.087727241
0.02491689 8.671122 0.08671122
0.025226413 8.6123535 0.086123535
0.025535936 8.5573998 0.085573998
0.025845458 8.4813372 0.084813372
0.026154981 8.392804 0.08392804
0.026464503 8.3332389 0.083332389
0.026774025 8.2255043 0.082255043
0.027083547 8.1775052 0.081775052
0.027393069 8.1200169 0.081200169
0.027702591 8.035332 0.08035332
0.028012112 7.9702813 0.079702813
0.028321634 7.8759046 0.078759046
0.028631155 7.7729662 0.077729662
0.028940676 7.6607065 0.076607065
0.029250197 7.6413246 0.076413246
0.029559718 7.5347899 0.075347899
0.029869238 7.4774286 0.074774286
0.030178759 7.4263905 0.074263905
0.030488279 7.3674147 0.073674147
0.030797799 7.3310026 0.073310026
0.031107319 7.2666752 0.072666752
0.031416839 7.2129087 0.072129087
0.031726359 7.1451577 0.071451577
0.032035878 7.1476394 0.071476394
0.032345397 7.0865975 0.070865975
0.032654916 7.0413951 0.070413951
0.032964435 6.9857676 0.069857676
0.033273954 6.9480141 0.069480141
0.033583473 6.9181256 0.069181256
0.033892991 6.8599306 0.068599306
0.034202509 6.8529736 0.068529736
0.034512027 6.7810994 0.067810994
0.034821545 6.7762462 0.067762462
0.035131063 6.7221737 0.067221737
0.03544058 6.6606009 0.066606009
0.035750097 6.6451496 0.066451496
0.036059614 6.5989146 0.065989146
0.036369131 6.5987435 0.065987435
0.036678648 6.5413389 0.065413389
0.036988164 6.5257584 0.065257584
