0.010059664 33.871062 0.33871062
0.010369191 31.050741 0.31050741
0.010678719 28.433441 0.28433441
0.010988246 26.189312 0.26189312
0.011297773 24.244833 0.24244833
0.0116073 22.435325 0.22435325
0.011916828 20.871131 0.20871131
0.012226355 19.436247 0.19436247
0.012535882 18.218298 0.18218298
0.012845409 17.061171 0.17061171
0.013154936 15.97684 0.1597684
0.013464463 15.078506 0.15078506
0.013773989 14.273635 0.14273635
0.014083516 13.473132 0.13473132
0.014393043 12.763492 0.12763492
0.014702569 12.139942 0.12139942
0.015012096 11.534491 0.11534491
0.015321622 10.998429 0.10998429
0.015631148 10.550593 0.10550593
0.015940675 10.1255 0.101255
0.016250201 9.6893077 0.096893077
0.016559727 9.3145493 0.093145493
0.016869253 8.9548598 0.089548598
0.017178779 8.5998193 0.085998193
0.017488304 8.2499977 0.082499977
0.01779783 8.0659632 0.080659632
0.018107355 7.7423717 0.077423717
0.018416881 7.5197641 0.075197641
0.018726406 7.2578966 0.072578966
0.019035932 6.9906762 0.069906762
0.019345457 6.814067 0.06814067
0.019654982 6.6021024 0.066021024
0.019964507 6.4359891 0.064359891
0.020274032 6.2747526 0.062747526
0.020583556 6.1266842 0.061266842
0.020893081 5.9729954 0.059729954
0.021202605 5.823409 0.05823409
0.02151213 5.6772868 0.056772868
0.021821654 5.5908261 0.055908261
0.022131178 5.4045017 0.054045017
0.022440702 5.3561575 0.053561575
0.022750226 5.2934926 0.052934926
0.02305975 5.2187961 0.052187961
0.023369274 5.1351102 0.051351102
0.023678797 5.0280701 0.050280701
0.023988321 4.9377238 0.049377238
0.024297844 4.8569277 0.048569277
0.024607367 4.7599929 0.047599929
0.02491689 4.6902346 0.046902346
0.025226413 4.6170568 0.046170568
0.025535936 4.5560153 0.045560153
0.025845458 4.4853027 0.044853027
0.026154981 4.4160686 0.044160686
0.026464503 4.3177559 0.043177559
0.026774025 4.2845592 0.042845592
0.027083547 4.2063688 0.042063688
0.027393069 4.1727687 0.041727687
0.027702591 4.0791579 0.040791579
0.028012112 4.0291716 0.040291716
0.028321634 3.9470119 0.039470119
0.028631155 3.8569779 0.038569779
0.028940676 3.7865739 0.037865739
0.029250197 3.7364201 0.037364201
0.029559718 3.6818001 0.036818001
0.029869238 3.610265 0.03610265
0.030178759 3.5776341 0.035776341
0.030488279 3.5242159 0.035242159
0.030797799 3.5035717 0.035035717
0.031107319 3.4627376 0.034627376
0.031416839 3.4190883 0.034190883
0.031726359 3.3793091 0.033793091
0.032035878 3.3508624 0.033508624
0.032345397 3.3111511 0.033111511
0.032654916 3.2857415 0.032857415
0.032964435 3.2446945 0.032446945
0.033273954 3.2170594 0.032170594
0.033583473 3.1785659 0.031785659
0.033892991 3.1521953 0.031521953
0.034202509 3.1291641 0.031291641
0.034512027 3.0799447 0.030799447
0.034821545 3.0714111 0.030714111
0.035131063 3.0378326 0.030378326
0.03544058 3.0087407 0.030087407
0.035750097 2.9847714 0.029847714
0.036059614 2.9605699 0.029605699
0.036369131 2.9546029 0.029546029
0.036678648 2.9107298 0.029107298
0.036988164 2.8907031 0.028907031
0.03729768 2.8802017 0.028802017
0.037607196 2.8710931 0.028710931
0.037916712 2.8593328 0.028593328
0.038226228 2.8279805 0.028279805
0.038535743 2.8014549 0.028014549
0.038845259 2.7878896 0.027878896
0.039154774 2.760245 0.02760245
0.039464288 2.7400898 0.027400898
0.039773803 2.7317029 0.027317029
0.040083317 2.7057174 0.027057174
0.040392831 2.6917285 0.026917285
0.040702345 2.6746861 0.026746861
0.041011859 2.6436084 0.026436084
0.041321372 2.6383043 0.026383043
0.041630886 2.6245737 0.026245737
0.041940399 2.596445 0.02596445
0.042249911 2.5797532 0.025797532
0.042559424 2.5756914 0.025756914
0.042868936 2.5480089 0.025480089
0.043178448 2.5346592 0.025346592
0.04348796 2.5068345 0.025068345
0.043797472 2.4982016 0.024982016
0.044106983 2.4645826 0.024645826
0.044416494 2.4561998 0.024561998
0.044726005 2.4484459 0.024484459
0.045035516 2.4225896 0.024225896
0.045345026 2.4123325 0.024123325
0.045654536 2.3829945 0.023829945
0.045964046 2.3782124 0.023782124
0.046273556 2.3508468 0.023508468
0.046583065 2.3393321 0.023393321
0.046892575 2.3197663 0.023197663
0.047202083 2.3106581 0.023106581
