0.010059664 0.092318424 0.00092318424
0.010369191 0.38767804 0.0038767804
0.010678719 0.72303064 0.0072303064
0.010988246 0.90462258 0.0090462258
0.011297773 1.077375 0.01077375
0.0116073 1.3120895 0.013120895
0.011916828 1.4610436 0.014610436
0.012226355 1.6140337 0.016140337
0.012535882 1.8412778 0.018412778
0.012845409 1.9946979 0.019946979
0.013154936 2.0806657 0.020806657
0.013464463 2.2919352 0.022919352
0.013773989 2.3061854 0.023061854
0.014083516 2.4871857 0.024871857
0.014393043 2.5658139 0.025658139
0.014702569 2.689455 0.02689455
0.015012096 2.7697224 0.027697224
0.015321622 2.8502993 0.028502993
0.015631148 2.9158813 0.029158813
0.015940675 3.0411043 0.030411043
0.016250201 3.079212 0.03079212
0.016559727 3.1628514 0.031628514
0.016869253 3.182785 0.03182785
0.017178779 3.259029 0.03259029
0.017488304 3.3417005 0.033417005
0.01779783 3.3671563 0.033671563
0.018107355 3.427266 0.03427266
0.018416881 3.4890052 0.034890052
0.018726406 3.4997168 0.034997168
0.019035932 3.54993 0.0354993
0.019345457 3.5741135 0.035741135
0.019654982 3.6057441 0.036057441
0.019964507 3.6729285 0.036729285
0.020274032 3.7251636 0.037251636
0.020583556 3.7250886 0.037250886
0.020893081 3.7446879 0.037446879
0.021202605 3.7873255 0.037873255
0.02151213 3.7970238 0.037970238
0.021821654 3.833746 0.03833746
0.022131178 3.8658699 0.038658699
0.022440702 3.8589145 0.038589145
0.022750226 3.8616835 0.038616835
0.02305975 3.860642 0.03860642
0.023369274 3.8894818 0.038894818
0.023678797 3.8926552 0.038926552
0.023988321 3.9109038 0.039109038
0.024297844 3.9373716 0.039373716
0.024607367 3.9295728 0.039295728
0.02491689 3.9342833 0.039342833
0.025226413 3.9632362 0.039632362
0.025535936 3.9581772 0.039581772
0.025845458 3.9808769 0.039808769
0.026154981 3.9807896 0.039807896
0.026464503 4.0291113 0.040291113
0.026774025 4.015947 0.04015947
0.027083547 4.0247678 0.040247678
0.027393069 4.0209357 0.040209357
0.027702591 4.0204114 0.040204114
0.028012112 4.0378468 0.040378468
0.028321634 4.0485251 0.040485251
0.028631155 4.0507526 0.040507526
0.028940676 4.0572155 0.040572155
0.029250197 4.0671482 0.040671482
0.029559718 4.0820827 0.040820827
0.029869238 4.0789514 0.040789514
0.030178759 4.0811738 0.040811738
0.030488279 4.0821351 0.040821351
0.030797799 4.0999839 0.040999839
0.031107319 4.0758737 0.040758737
0.031416839 4.0874209 0.040874209
0.031726359 4.1029502 0.041029502
0.032035878 4.0769946 0.040769946
0.032345397 4.1045055 0.041045055
0.032654916 4.1045533 0.041045533
0.032964435 4.0918035 0.040918035
0.033273954 4.0696408 0.040696408
0.033583473 4.0601956 0.040601956
0.033892991 4.0856938 0.040856938
0.034202509 4.0829175 0.040829175
0.034512027 4.0560242 0.040560242
0.034821545 4.0776044 0.040776044
0.035131063 4.0579301 0.040579301
0.03544058 4.0633019 0.040633019
0.035750097 4.0548781 0.040548781
0.036059614 4.0482208 0.040482208
0.036369131 4.063111 0.04063111
0.036678648 4.04706 0.0404706
0.036988164 4.0451963 0.040451963
0.03729768 4.069073 0.04069073
0.037607196 4.0467381 0.040467381
0.037916712 4.0540847 0.040540847
0.038226228 4.0430176 0.040430176
0.038535743 4.0327579 0.040327579
0.038845259 4.0142748 0.040142748
0.039154774 4.0103905 0.040103905
0.039464288 4.0050588 0.040050588
0.039773803 4.0055852 0.040055852
0.040083317 3.9958071 0.039958071
0.040392831 4.0036431 0.040036431
0.040702345 3.9919523 0.039919523
0.041011859 3.9784107 0.039784107
0.041321372 3.9869871 0.039869871
0.041630886 3.9845228 0.039845228
0.041940399 3.9539333 0.039539333
0.042249911 3.9573734 0.039573734
0.042559424 3.952965 0.03952965
0.042868936 3.9661629 0.039661629
0.043178448 3.9460305 0.039460305
0.04348796 3.9382661 0.039382661
0.043797472 3.9350331 0.039350331
0.044106983 3.9284304 0.039284304
0.044416494 3.9322637 0.039322637
0.044726005 3.915788 0.03915788
0.045035516 3.9205401 0.039205401
0.045345026 3.9011759 0.039011759
0.045654536 3.8953777 0.038953777
0.045964046 3.874145 0.03874145
0.046273556 3.8592815 0.038592815
0.046583065 3.864355 0.03864355
0.046892575 3.8548466 0.038548466
0.047202083 3.8264023 0.038264023
0.047511592 3.8262732 0.038262732
0.0478211 3.8346323 0.038346323
0.048130609 3.822426 0.03822426
0.048440116 3.8090161 0.038090161
0.048749624 3.813422 0.03813422
0.049059131 3.7958541 0.037958541
0.049368638 3.7696082 0.037696082
0.049678145 3.8012415 0.038012415
0.049987652 3.7740563 0.037740563
0.050297158 3.7615391 0.037615391
0.050606664 3.7580976 0.037580976
0.05091617 3.760963 0.03760963
0.051225675 3.7682136 0.037682136
0.05153518 3.7507373 0.037507373
0.051844685 3.7381754 0.037381754
0.05215419 3.7400221 0.037400221
0.052463694 3.712973 0.03712973
0.052773198 3.7002142 0.037002142
0.053082702 3.7130784 0.037130784
0.053392205 3.6903533 0.036903533
0.053701708 3.6975236 0.036975236
0.054011211 3.6826849 0.036826849
0.054320713 3.6634215 0.036634215
0.054630216 3.6600375 0.036600375
0.054939718 3.6566932 0.036566932
0.055249219 3.6520013 0.036520013
0.055558721 3.6308859 0.036308859
0.055868222 3.6312029 0.036312029
0.056177722 3.6183438 0.036183438
0.056487223 3.6144564 0.036144564
0.056796723 3.5916688 0.035916688
0.057106223 3.6008675 0.036008675
0.057415722 3.5788485 0.035788485
0.057725221 3.5745657 0.035745657
0.05803472 3.5673156 0.035673156
0.058344219 3.5613059 0.035613059
0.058653717 3.5597289 0.035597289
0.058963215 3.5196536 0.035196536
0.059272713 3.528595 0.03528595
0.05958221 3.5329903 0.035329903
0.059891707 3.5295389 0.035295389
0.060201203 3.5103696 0.035103696
0.0605107 3.5054497 0.035054497
0.060820196 3.4945746 0.034945746
0.061129691 3.477446 0.03477446
0.061439187 3.4877741 0.034877741
0.061748681 3.4666891 0.034666891
0.062058176 3.4711266 0.034711266
0.06236767 3.4518033 0.034518033
0.062677164 3.4511553 0.034511553
0.062986658 3.4364456 0.034364456
0.063296151 3.4351291 0.034351291
0.063605644 3.4164694 0.034164694
0.063915137 3.4071894 0.034071894
0.064224629 3.4010183 0.034010183
0.064534121 3.3923338 0.033923338
0.064843612 3.3856902 0.033856902
0.065153103 3.3821408 0.033821408
0.065462594 3.368684 0.03368684
0.065772085 3.3568957 0.033568957
0.066081575 3.3585025 0.033585025
0.066391064 3.3354888 0.033354888
0.066700554 3.3233289 0.033233289
0.067010043 3.3185188 0.033185188
0.067319531 3.3075285 0.033075285
0.06762902 3.2972922 0.032972922
0.067938508 3.2928241 0.032928241
0.068247995 3.2834846 0.032834846
0.068557482 3.2804371 0.032804371
0.068866969 3.265048 0.03265048
0.069176455 3.2556575 0.032556575
0.069485941 3.248309 0.03248309
0.069795427 3.2337171 0.032337171
0.070104912 3.2190108 0.032190108
0.070414397 3.2096985 0.032096985
0.070723882 3.2074511 0.032074511
0.071033366 3.1883702 0.031883702
0.07134285 3.1816774 0.031816774
0.071652333 3.1719578 0.031719578
0.071961816 3.1729492 0.031729492
0.072271298 3.1500457 0.031500457
0.07258078 3.1455467 0.031455467
