0.010059664 1.8324722 0.018324722
0.010369191 1.85616 0.0185616
0.010678719 2.0035148 0.020035148
0.010988246 2.083672 0.02083672
0.011297773 2.133925 0.02133925
0.0116073 2.1279658 0.021279658
0.011916828 2.2596715 0.022596715
0.012226355 2.2213376 0.022213376
0.012535882 2.3972608 0.023972608
0.012845409 2.469038 0.02469038
0.013154936 2.5416096 0.025416096
0.013464463 2.5089322 0.025089322
0.013773989 2.609506 0.02609506
0.014083516 2.632832 0.02632832
0.014393043 2.6709389 0.026709389
0.014702569 2.7539393 0.027539393
0.015012096 2.7907026 0.027907026
0.015321622 2.7522913 0.027522913
0.015631148 2.8678981 0.028678981
0.015940675 2.8646311 0.028646311
0.016250201 2.9224038 0.029224038
0.016559727 2.9345988 0.029345988
0.016869253 2.9445046 0.029445046
0.017178779 3.0063295 0.030063295
0.017488304 3.0434401 0.030434401
0.01779783 3.0439256 0.030439256
0.018107355 3.0874318 0.030874318
0.018416881 3.1247755 0.031247755
0.018726406 3.1396462 0.031396462
0.019035932 3.1558623 0.031558623
0.019345457 3.1685949 0.031685949
0.019654982 3.1722494 0.031722494
0.019964507 3.2061587 0.032061587
0.020274032 3.1959319 0.031959319
0.020583556 3.2443269 0.032443269
0.020893081 3.2681337 0.032681337
0.021202605 3.262337 0.03262337
0.02151213 3.2696981 0.032696981
0.021821654 3.2773691 0.032773691
0.022131178 3.3146052 0.033146052
0.022440702 3.2964511 0.032964511
0.022750226 3.3222664 0.033222664
0.02305975 3.3045268 0.033045268
0.023369274 3.3092666 0.033092666
0.023678797 3.3236829 0.033236829
0.023988321 3.344656 0.03344656
0.024297844 3.3474296 0.033474296
0.024607367 3.3208209 0.033208209
0.02491689 3.3394922 0.033394922
0.025226413 3.3472838 0.033472838
0.025535936 3.3481307 0.033481307
0.025845458 3.3551234 0.033551234
0.026154981 3.3631134 0.033631134
0.026464503 3.3423206 0.033423206
0.026774025 3.364424 0.03364424
0.027083547 3.3676318 0.033676318
0.027393069 3.3668251 0.033668251
0.027702591 3.3449668 0.033449668
0.028012112 3.3475689 0.033475689
0.028321634 3.3620727 0.033620727
0.028631155 3.3754596 0.033754596
0.028940676 3.3720177 0.033720177
0.029250197 3.3613037 0.033613037
0.029559718 3.3734707 0.033734707
0.029869238 3.3836824 0.033836824
0.030178759 3.3858944 0.033858944
0.030488279 3.3961285 0.033961285
0.030797799 3.3678438 0.033678438
0.031107319 3.3794986 0.033794986
0.031416839 3.3586367 0.033586367
0.031726359 3.3581611 0.033581611
0.032035878 3.3559092 0.033559092
0.032345397 3.3601898 0.033601898
0.032654916 3.3705137 0.033705137
0.032964435 3.3438805 0.033438805
0.033273954 3.3505471 0.033505471
0.033583473 3.3560647 0.033560647
0.033892991 3.33516 0.0333516
0.034202509 3.3355633 0.033355633
0.034512027 3.3296549 0.033296549
0.034821545 3.3259617 0.033259617
0.035131063 3.3154313 0.033154313
