0.010059664 31.479855 0.31479855
0.010369191 30.822809 0.30822809
0.010678719 30.419022 0.30419022
0.010988246 29.774093 0.29774093
0.011297773 29.310623 0.29310623
0.0116073 28.930952 0.28930952
0.011916828 28.468031 0.28468031
0.012226355 28.034968 0.28034968
0.012535882 27.744556 0.27744556
0.012845409 27.439553 0.27439553
0.013154936 27.106081 0.27106081
0.013464463 26.870091 0.26870091
0.013773989 26.564607 0.26564607
0.014083516 26.355014 0.26355014
0.014393043 26.042822 0.26042822
0.014702569 25.790279 0.25790279
0.015012096 25.550849 0.25550849
0.015321622 25.293442 0.25293442
0.015631148 25.089992 0.25089992
0.015940675 24.95873 0.2495873
0.016250201 24.758877 0.24758877
0.016559727 24.54678 0.2454678
0.016869253 24.439008 0.24439008
0.017178779 24.193869 0.24193869
0.017488304 24.068134 0.24068134
0.01779783 23.866169 0.23866169
0.018107355 23.725249 0.23725249
0.018416881 23.607442 0.23607442
0.018726406 23.295539 0.23295539
0.019035932 23.206431 0.23206431
0.019345457 23.036293 0.23036293
0.019654982 22.81498 0.2281498
0.019964507 22.748181 0.22748181
0.020274032 22.618106 0.22618106
0.020583556 22.430916 0.22430916
0.020893081 22.324289 0.22324289
0.021202605 22.123194 0.22123194
0.02151213 22.015962 0.22015962
0.021821654 21.952249 0.21952249
0.022131178 21.809686 0.21809686
0.022440702 21.691678 0.21691678
0.022750226 21.576336 0.21576336
0.02305975 21.459098 0.21459098
0.023369274 21.31735 0.2131735
0.023678797 21.248083 0.21248083
0.023988321 21.071908 0.21071908
0.024297844 21.002772 0.21002772
0.024607367 20.81824 0.2081824
0.02491689 20.744293 0.20744293
0.025226413 20.639642 0.20639642
0.025535936 20.497189 0.20497189
0.025845458 20.371431 0.20371431
0.026154981 20.301191 0.20301191
0.026464503 20.165419 0.20165419
0.026774025 20.050655 0.20050655
0.027083547 19.940878 0.19940878
0.027393069 19.835467 0.19835467
0.027702591 19.693163 0.19693163
0.028012112 19.579626 0.19579626
0.028321634 19.471337 0.19471337
0.028631155 19.358784 0.19358784
0.028940676 19.238225 0.19238225
0.029250197 19.121941 0.19121941
0.029559718 19.02164 0.1902164
0.029869238 18.8983 0.188983
0.030178759 18.800115 0.18800115
0.030488279 18.711308 0.18711308
0.030797799 18.617256 0.18617256
0.031107319 18.51267 0.1851267
0.031416839 18.419579 0.18419579
0.031726359 18.29762 0.1829762
0.032035878 18.208419 0.18208419
0.032345397 18.159672 0.18159672
0.032654916 18.092148 0.18092148
0.032964435 17.910392 0.17910392
0.033273954 17.828355 0.17828355
0.033583473 17.758543 0.17758543
0.033892991 17.694853 0.17694853
0.034202509 17.590778 0.17590778
0.034512027 17.486951 0.17486951
0.034821545 17.426129 0.17426129
0.035131063 17.333922 0.17333922
0.03544058 17.239207 0.17239207
