0.010059664 35.607162 0.35607162
0.010369191 32.463846 0.32463846
0.010678719 29.904854 0.29904854
0.010988246 27.467565 0.27467565
0.011297773 25.555772 0.25555772
0.0116073 23.782466 0.23782466
0.011916828 22.051334 0.22051334
0.012226355 20.623263 0.20623263
0.012535882 19.381019 0.19381019
0.012845409 18.129539 0.18129539
0.013154936 17.131646 0.17131646
0.013464463 16.119719 0.16119719
0.013773989 15.358314 0.15358314
0.014083516 14.487486 0.14487486
0.014393043 13.656329 0.13656329
0.014702569 13.06764 0.1306764
0.015012096 12.405451 0.12405451
0.015321622 11.872936 0.11872936
0.015631148 11.3551 0.113551
0.015940675 10.951212 0.10951212
0.016250201 10.481083 0.10481083
0.016559727 10.060781 0.10060781
0.016869253 9.7228128 0.097228128
0.017178779 9.3260079 0.093260079
0.017488304 8.9710415 0.089710415
0.01779783 8.7303232 0.087303232
0.018107355 8.3720207 0.083720207
0.018416881 8.1713664 0.081713664
0.018726406 7.8824092 0.078824092
0.019035932 7.660839 0.07660839
0.019345457 7.4321004 0.074321004
0.019654982 7.231066 0.07231066
0.019964507 7.0105823 0.070105823
0.020274032 6.8300649 0.068300649
0.020583556 6.6600165 0.066600165
0.020893081 6.4706477 0.064706477
0.021202605 6.3273643 0.063273643
0.02151213 6.1735557 0.061735557
0.021821654 6.1052996 0.061052996
0.022131178 5.9347564 0.059347564
0.022440702 5.8699987 0.058699987
0.022750226 5.8207483 0.058207483
0.02305975 5.7502568 0.057502568
0.023369274 5.6700166 0.056700166
0.023678797 5.5588341 0.055588341
0.023988321 5.492922 0.05492922
0.024297844 5.4193555 0.054193555
0.024607367 5.3081721 0.053081721
0.02491689 5.1905897 0.051905897
0.025226413 5.1176067 0.051176067
0.025535936 5.0517164 0.050517164
0.025845458 4.9869163 0.049869163
0.026154981 4.909899 0.04909899
0.026464503 4.7950621 0.047950621
0.026774025 4.7337101 0.047337101
0.027083547 4.6566033 0.046566033
0.027393069 4.5783752 0.045783752
0.027702591 4.5114114 0.045114114
0.028012112 4.462107 0.04462107
0.028321634 4.3389942 0.043389942
0.028631155 4.2410917 0.042410917
0.028940676 4.139424 0.04139424
0.029250197 4.0892808 0.040892808
0.029559718 4.0189416 0.040189416
0.029869238 3.9415691 0.039415691
0.030178759 3.8921054 0.038921054
0.030488279 3.8309323 0.038309323
0.030797799 3.7836657 0.037836657
0.031107319 3.7515604 0.037515604
0.031416839 3.7045971 0.037045971
0.031726359 3.6580993 0.036580993
0.032035878 3.6287426 0.036287426
0.032345397 3.5742361 0.035742361
0.032654916 3.5341792 0.035341792
0.032964435 3.4991353 0.034991353
0.033273954 3.4626956 0.034626956
0.033583473 3.4315877 0.034315877
0.033892991 3.3971115 0.033971115
0.034202509 3.3577695 0.033577695
0.034512027 3.3209306 0.033209306
0.034821545 3.3092151 0.033092151
0.035131063 3.2739664 0.032739664
0.03544058 3.2329576 0.032329576
0.035750097 3.2034373 0.032034373
0.036059614 3.1764119 0.031764119
