0.010059664 24.380874 0.24380874
0.010369191 23.732675 0.23732675
0.010678719 23.270335 0.23270335
0.010988246 22.817357 0.22817357
0.011297773 22.408325 0.22408325
0.0116073 22.105344 0.22105344
0.011916828 21.714223 0.21714223
0.012226355 21.31273 0.2131273
0.012535882 21.167289 0.21167289
0.012845409 20.825537 0.20825537
0.013154936 20.649742 0.20649742
0.013464463 20.39477 0.2039477
0.013773989 20.213219 0.20213219
0.014083516 20.030538 0.20030538
0.014393043 19.783881 0.19783881
0.014702569 19.623169 0.19623169
0.015012096 19.401886 0.19401886
0.015321622 19.255012 0.19255012
0.015631148 19.084824 0.19084824
0.015940675 19.025505 0.19025505
0.016250201 18.879821 0.18879821
0.016559727 18.688942 0.18688942
0.016869253 18.607182 0.18607182
0.017178779 18.427042 0.18427042
0.017488304 18.30897 0.1830897
0.01779783 18.22081 0.1822081
0.018107355 18.073426 0.18073426
0.018416881 18.021354 0.18021354
0.018726406 17.790684 0.17790684
0.019035932 17.734411 0.17734411
0.019345457 17.5784 0.175784
0.019654982 17.454648 0.17454648
0.019964507 17.382993 0.17382993
0.020274032 17.289597 0.17289597
0.020583556 17.20027 0.1720027
0.020893081 17.015298 0.17015298
0.021202605 16.983373 0.16983373
0.02151213 16.882925 0.16882925
0.021821654 16.817604 0.16817604
0.022131178 16.723462 0.16723462
0.022440702 16.65361 0.1665361
0.022750226 16.623538 0.16623538
0.02305975 16.532323 0.16532323
0.023369274 16.487134 0.16487134
0.023678797 16.420239 0.16420239
0.023988321 16.279059 0.16279059
0.024297844 16.269416 0.16269416
0.024607367 16.171535 0.16171535
0.02491689 16.031932 0.16031932
0.025226413 16.014435 0.16014435
0.025535936 15.855516 0.15855516
0.025845458 15.78869 0.1578869
0.026154981 15.683342 0.15683342
0.026464503 15.644787 0.15644787
0.026774025 15.5174 0.155174
0.027083547 15.432471 0.15432471
0.027393069 15.332898 0.15332898
0.027702591 15.2316 0.152316
0.028012112 15.169546 0.15169546
0.028321634 15.038011 0.15038011
0.028631155 14.954919 0.14954919
0.028940676 14.856805 0.14856805
0.029250197 14.769444 0.14769444
0.029559718 14.682492 0.14682492
0.029869238 14.575851 0.14575851
0.030178759 14.531488 0.14531488
0.030488279 14.446031 0.14446031
0.030797799 14.358206 0.14358206
0.031107319 14.285035 0.14285035
0.031416839 14.184421 0.14184421
0.031726359 14.107143 0.14107143
0.032035878 14.071974 0.14071974
0.032345397 14.027267 0.14027267
0.032654916 13.99207 0.1399207
0.032964435 13.835299 0.13835299
0.033273954 13.790434 0.13790434
0.033583473 13.70744 0.1370744
0.033892991 13.660107 0.13660107
0.034202509 13.603208 0.13603208
0.034512027 13.519638 0.13519638
0.034821545 13.46357 0.1346357
0.035131063 13.411486 0.13411486
0.03544058 13.318771 0.13318771
0.035750097 13.275876 0.13275876
0.036059614 13.166333 0.13166333
0.036369131 13.158302 0.13158302
0.036678648 13.084571 0.13084571
0.036988164 13.022898 0.13022898
0.03729768 12.953149 0.12953149
0.037607196 12.917228 0.12917228
0.037916712 12.878733 0.12878733
0.038226228 12.824414 0.12824414
0.038535743 12.747654 0.12747654
0.038845259 12.708019 0.12708019
0.039154774 12.634383 0.12634383
0.039464288 12.593018 0.12593018
0.039773803 12.502132 0.12502132
0.040083317 12.461336 0.12461336
0.040392831 12.392968 0.12392968
0.040702345 12.354749 0.12354749
0.041011859 12.284889 0.12284889
0.041321372 12.204754 0.12204754
0.041630886 12.145802 0.12145802
0.041940399 12.097806 0.12097806
0.042249911 12.062934 0.12062934
0.042559424 11.994401 0.11994401
0.042868936 11.926493 0.11926493
0.043178448 11.883194 0.11883194
0.04348796 11.827991 0.11827991
0.043797472 11.784493 0.11784493
0.044106983 11.702346 0.11702346
0.044416494 11.659463 0.11659463
0.044726005 11.611612 0.11611612
0.045035516 11.559068 0.11559068
0.045345026 11.504344 0.11504344
0.045654536 11.432942 0.11432942
0.045964046 11.362892 0.11362892
0.046273556 11.308279 0.11308279
0.046583065 11.261222 0.11261222
0.046892575 11.187875 0.11187875
0.047202083 11.134346 0.11134346
0.047511592 11.047502 0.11047502
0.0478211 11.017775 0.11017775
0.048130609 10.991856 0.10991856
0.048440116 10.925793 0.10925793
0.048749624 10.908762 0.10908762
0.049059131 10.836846 0.10836846
0.049368638 10.739047 0.10739047
0.049678145 10.775636 0.10775636
0.049987652 10.696925 0.10696925
0.050297158 10.646181 0.10646181
0.050606664 10.585032 0.10585032
0.05091617 10.577358 0.10577358
0.051225675 10.535446 0.10535446
0.05153518 10.489496 0.10489496
0.051844685 10.408224 0.10408224
0.05215419 10.391533 0.10391533
0.052463694 10.325264 0.10325264
0.052773198 10.262333 0.10262333
0.053082702 10.254531 0.10254531
0.053392205 10.216373 0.10216373
0.053701708 10.162132 0.10162132
0.054011211 10.107063 0.10107063
0.054320713 10.06971 0.1006971
0.054630216 10.02332 0.1002332
0.054939718 9.9396018 0.099396018
0.055249219 9.9305394 0.099305394
0.055558721 9.8853731 0.098853731
0.055868222 9.8249026 0.098249026
0.056177722 9.7951556 0.097951556
0.056487223 9.7440791 0.097440791
0.056796723 9.6841027 0.096841027
0.057106223 9.6732766 0.096732766
0.057415722 9.6079294 0.096079294
0.057725221 9.5662853 0.095662853
0.05803472 9.5311349 0.095311349
0.058344219 9.5104902 0.095104902
0.058653717 9.4574353 0.094574353
0.058963215 9.3712716 0.093712716
0.059272713 9.3483833 0.093483833
0.05958221 9.3379831 0.093379831
0.059891707 9.3163844 0.093163844
0.060201203 9.2463784 0.092463784
0.0605107 9.2108162 0.092108162
0.060820196 9.1535203 0.091535203
0.061129691 9.11638 0.0911638
0.061439187 9.1152751 0.091152751
0.061748681 9.0453277 0.090453277
0.062058176 9.0331256 0.090331256
0.06236767 8.982219 0.08982219
0.062677164 8.9489137 0.089489137
0.062986658 8.8892899 0.088892899
0.063296151 8.8569924 0.088569924
0.063605644 8.8112876 0.088112876
0.063915137 8.7651043 0.087651043
0.064224629 8.7288559 0.087288559
0.064534121 8.7013271 0.087013271
0.064843612 8.6600479 0.086600479
0.065153103 8.618878 0.08618878
0.065462594 8.5781576 0.085781576
0.065772085 8.5432033 0.085432033
