0.010059664 32.734483 0.32734483
0.010369191 29.982441 0.29982441
0.010678719 27.850256 0.27850256
0.010988246 25.604586 0.25604586
0.011297773 23.756991 0.23756991
0.0116073 22.241049 0.22241049
0.011916828 20.727521 0.20727521
0.012226355 19.415013 0.19415013
0.012535882 18.322648 0.18322648
0.012845409 17.105406 0.17105406
0.013154936 16.281976 0.16281976
0.013464463 15.427148 0.15427148
0.013773989 14.553179 0.14553179
0.014083516 13.885185 0.13885185
0.014393043 13.202866 0.13202866
0.014702569 12.601826 0.12601826
0.015012096 11.987215 0.11987215
0.015321622 11.399365 0.11399365
0.015631148 10.993009 0.10993009
0.015940675 10.515576 0.10515576
0.016250201 10.112308 0.10112308
0.016559727 9.7089589 0.097089589
0.016869253 9.4056626 0.094056626
0.017178779 9.0518391 0.090518391
0.017488304 8.744787 0.08744787
0.01779783 8.4364309 0.084364309
0.018107355 8.1647593 0.081647593
0.018416881 7.9700811 0.079700811
0.018726406 7.6987531 0.076987531
0.019035932 7.4119649 0.074119649
0.019345457 7.1960543 0.071960543
0.019654982 6.9754443 0.069754443
0.019964507 6.86699 0.0686699
0.020274032 6.6809838 0.066809838
0.020583556 6.4740758 0.064740758
0.020893081 6.3170301 0.063170301
0.021202605 6.1638571 0.061638571
0.02151213 6.0265264 0.060265264
0.021821654 5.8626031 0.058626031
0.022131178 5.7766857 0.057766857
0.022440702 5.6132726 0.056132726
0.022750226 5.5017608 0.055017608
0.02305975 5.3297324 0.053297324
0.023369274 5.2337066 0.052337066
0.023678797 5.1458415 0.051458415
0.023988321 5.0036597 0.050036597
0.024297844 4.9204652 0.049204652
0.024607367 4.8348476 0.048348476
0.02491689 4.750229 0.04750229
0.025226413 4.6677984 0.046677984
0.025535936 4.5521832 0.045521832
0.025845458 4.4872432 0.044872432
0.026154981 4.3716057 0.043716057
0.026464503 4.3423422 0.043423422
0.026774025 4.2870444 0.042870444
0.027083547 4.1875144 0.041875144
0.027393069 4.1458195 0.041458195
0.027702591 4.0603786 0.040603786
0.028012112 4.0239991 0.040239991
0.028321634 3.9727332 0.039727332
0.028631155 3.9303626 0.039303626
0.028940676 3.8742065 0.038742065
0.029250197 3.8148373 0.038148373
0.029559718 3.7666278 0.037666278
0.029869238 3.7301362 0.037301362
0.030178759 3.6726374 0.036726374
0.030488279 3.6427808 0.036427808
0.030797799 3.599444 0.03599444
