0.010059664 33.493061 0.33493061
0.010369191 31.113172 0.31113172
0.010678719 29.099563 0.29099563
0.010988246 27.088358 0.27088358
0.011297773 25.508298 0.25508298
0.0116073 23.957522 0.23957522
0.011916828 22.631387 0.22631387
0.012226355 21.413518 0.21413518
0.012535882 20.427766 0.20427766
0.012845409 19.383466 0.19383466
0.013154936 18.501265 0.18501265
0.013464463 17.752552 0.17752552
0.013773989 17.001385 0.17001385
0.014083516 16.402206 0.16402206
0.014393043 15.84473 0.1584473
0.014702569 15.221919 0.15221919
0.015012096 14.701566 0.14701566
0.015321622 14.247476 0.14247476
0.015631148 13.826473 0.13826473
0.015940675 13.486613 0.13486613
0.016250201 13.111625 0.13111625
0.016559727 12.779012 0.12779012
0.016869253 12.467255 0.12467255
0.017178779 12.157564 0.12157564
0.017488304 11.89923 0.1189923
0.01779783 11.651944 0.11651944
0.018107355 11.464378 0.11464378
0.018416881 11.229397 0.11229397
0.018726406 10.970927 0.10970927
0.019035932 10.791499 0.10791499
0.019345457 10.614387 0.10614387
0.019654982 10.382351 0.10382351
0.019964507 10.25129 0.1025129
0.020274032 10.109499 0.10109499
0.020583556 9.9568269 0.099568269
0.020893081 9.8030334 0.098030334
0.021202605 9.6644823 0.096644823
0.02151213 9.5235868 0.095235868
0.021821654 9.4273828 0.094273828
0.022131178 9.3182022 0.093182022
0.022440702 9.2221132 0.092221132
0.022750226 9.1169159 0.091169159
0.02305975 8.9923715 0.089923715
0.023369274 8.9090017 0.089090017
0.023678797 8.8114814 0.088114814
0.023988321 8.7344533 0.087344533
0.024297844 8.6413539 0.086413539
0.024607367 8.5473476 0.085473476
0.02491689 8.4451745 0.084451745
0.025226413 8.399663 0.08399663
0.025535936 8.3189469 0.083189469
0.025845458 8.2637536 0.082637536
0.026154981 8.1593303 0.081593303
0.026464503 8.1224779 0.081224779
0.026774025 8.0844105 0.080844105
0.027083547 7.9760145 0.079760145
0.027393069 7.9458872 0.079458872
0.027702591 7.8702192 0.078702192
0.028012112 7.8053718 0.078053718
0.028321634 7.7437703 0.077437703
0.028631155 7.6412006 0.076412006
0.028940676 7.6283949 0.076283949
0.029250197 7.5740856 0.075740856
0.029559718 7.4842767 0.074842767
0.029869238 7.4472151 0.074472151
0.030178759 7.4102779 0.074102779
0.030488279 7.351047 0.07351047
0.030797799 7.3187957 0.073187957
0.031107319 7.2355299 0.072355299
0.031416839 7.2175452 0.072175452
0.031726359 7.1554684 0.071554684
0.032035878 7.1081966 0.071081966
0.032345397 7.0837498 0.070837498
0.032654916 7.0378248 0.070378248
0.032964435 6.9896429 0.069896429
0.033273954 6.942697 0.06942697
0.033583473 6.9367224 0.069367224
0.033892991 6.8511241 0.068511241
0.034202509 6.8183251 0.068183251
0.034512027 6.7994417 0.067994417
0.034821545 6.768046 0.06768046
0.035131063 6.7138059 0.067138059
0.03544058 6.6836233 0.066836233
0.035750097 6.6390243 0.066390243
0.036059614 6.5964378 0.065964378
0.036369131 6.5736794 0.065736794
0.036678648 6.5286541 0.065286541
0.036988164 6.4980682 0.064980682
0.03729768 6.4737508 0.064737508
0.037607196 6.4418304 0.064418304
0.037916712 6.4007836 0.064007836
0.038226228 6.3649421 0.063649421
0.038535743 6.3457667 0.063457667
0.038845259 6.3073648 0.063073648
0.039154774 6.2721717 0.062721717
0.039464288 6.2299733 0.062299733
0.039773803 6.1894247 0.061894247
0.040083317 6.1765547 0.061765547
0.040392831 6.1588588 0.061588588
0.040702345 6.116802 0.06116802
0.041011859 6.0734342 0.060734342
0.041321372 6.052657 0.06052657
0.041630886 6.0265013 0.060265013
0.041940399 6.0049106 0.060049106
0.042249911 5.9696081 0.059696081
0.042559424 5.9281941 0.059281941
0.042868936 5.9003085 0.059003085
0.043178448 5.8688299 0.058688299
0.04348796 5.848268 0.05848268
0.043797472 5.8184437 0.058184437
0.044106983 5.777479 0.05777479
0.044416494 5.7705277 0.057705277
0.044726005 5.7317194 0.057317194
0.045035516 5.7007025 0.057007025
0.045345026 5.6714873 0.056714873
0.045654536 5.6626083 0.056626083
0.045964046 5.6088778 0.056088778
0.046273556 5.5683664 0.055683664
0.046583065 5.5507401 0.055507401
0.046892575 5.5021539 0.055021539
0.047202083 5.4942776 0.054942776
0.047511592 5.4637739 0.054637739
0.0478211 5.4413107 0.054413107
0.048130609 5.415799 0.05415799
0.048440116 5.3792154 0.053792154
0.048749624 5.3753182 0.053753182
0.049059131 5.3495199 0.053495199
0.049368638 5.2877074 0.052877074
0.049678145 5.3056575 0.053056575
0.049987652 5.2623966 0.052623966
0.050297158 5.2395738 0.052395738
0.050606664 5.2165137 0.052165137
0.05091617 5.1914945 0.051914945
0.051225675 5.1796295 0.051796295
0.05153518 5.147505 0.05147505
0.051844685 5.1252853 0.051252853
0.05215419 5.11598 0.0511598
0.052463694 5.0646158 0.050646158
0.052773198 5.0492657 0.050492657
0.053082702 5.0268938 0.050268938
0.053392205 5.0114092 0.050114092
0.053701708 4.9960722 0.049960722
0.054011211 4.9781575 0.049781575
0.054320713 4.9455994 0.049455994
0.054630216 4.9182721 0.049182721
0.054939718 4.8769103 0.048769103
0.055249219 4.8601577 0.048601577
0.055558721 4.8229247 0.048229247
0.055868222 4.8212051 0.048212051
0.056177722 4.7941866 0.047941866
0.056487223 4.7669441 0.047669441
0.056796723 4.7423378 0.047423378
0.057106223 4.7294493 0.047294493
0.057415722 4.7052649 0.047052649
0.057725221 4.6859737 0.046859737
0.05803472 4.6701105 0.046701105
0.058344219 4.6524678 0.046524678
0.058653717 4.6149539 0.046149539
0.058963215 4.5672801 0.045672801
0.059272713 4.5645763 0.045645763
0.05958221 4.5614392 0.045614392
0.059891707 4.5307911 0.045307911
0.060201203 4.5071742 0.045071742
0.0605107 4.4933825 0.044933825
0.060820196 4.467517 0.04467517
0.061129691 4.4420033 0.044420033
0.061439187 4.4429364 0.044429364
0.061748681 4.4056058 0.044056058
0.062058176 4.3965789 0.043965789
0.06236767 4.370736 0.04370736
0.062677164 4.3515233 0.043515233
0.062986658 4.3358264 0.043358264
0.063296151 4.3019156 0.043019156
0.063605644 4.2905606 0.042905606
0.063915137 4.2654032 0.042654032
0.064224629 4.2560635 0.042560635
0.064534121 4.2348071 0.042348071
0.064843612 4.2056929 0.042056929
0.065153103 4.2002658 0.042002658
0.065462594 4.1696252 0.041696252
0.065772085 4.1384257 0.041384257
0.066081575 4.1290688 0.041290688
0.066391064 4.093717 0.04093717
0.066700554 4.0819451 0.040819451
0.067010043 4.060144 0.04060144
0.067319531 4.0481081 0.040481081
0.06762902 4.0289609 0.040289609
0.067938508 4.0090887 0.040090887
0.068247995 3.9958369 0.039958369
0.068557482 3.9602027 0.039602027
0.068866969 3.9483206 0.039483206
0.069176455 3.9251518 0.039251518
0.069485941 3.9126087 0.039126087
0.069795427 3.894568 0.03894568
0.070104912 3.8722473 0.038722473
0.070414397 3.8476267 0.038476267
0.070723882 3.8359578 0.038359578
0.071033366 3.8213272 0.038213272
0.07134285 3.7881647 0.037881647
0.071652333 3.7766581 0.037766581
0.071961816 3.7543314 0.037543314
0.072271298 3.7345606 0.037345606
0.07258078 3.7252407 0.037252407
0.072890262 3.6986285 0.036986285
0.073199744 3.6880787 0.036880787
0.073509225 3.66095 0.0366095
0.073818705 3.6395377 0.036395377
0.074128185 3.6225041 0.036225041
0.074437665 3.6087977 0.036087977
0.074747144 3.5911898 0.035911898
0.075056623 3.5699214 0.035699214
0.075366102 3.5535063 0.035535063
0.07567558 3.53451 0.0353451
0.075985058 3.5243842 0.035243842
0.076294535 3.4936525 0.034936525
0.076604012 3.4815818 0.034815818
0.076913488 3.4725389 0.034725389
0.077222964 3.4533879 0.034533879
0.07753244 3.4284031 0.034284031
0.077841915 3.4163635 0.034163635
0.07815139 3.4044816 0.034044816
0.078460864 3.391604 0.03391604
0.078770338 3.3653353 0.033653353
0.079079812 3.3403831 0.033403831
0.079389285 3.3346822 0.033346822
0.079698757 3.3144585 0.033144585
0.080008229 3.298711 0.03298711
0.080317701 3.2823403 0.032823403
0.080627172 3.2629189 0.032629189
0.080936643 3.253595 0.03253595
0.081246114 3.2238865 0.032238865
0.081555584 3.2126281 0.032126281
0.081865053 3.1977709 0.031977709
0.082174522 3.1820203 0.031820203
0.082483991 3.1633468 0.031633468
0.082793459 3.1417582 0.031417582
0.083102927 3.1316211 0.031316211
0.083412394 3.1207745 0.031207745
0.083721861 3.093634 0.03093634
0.084031327 3.0835405 0.030835405
0.084340793 3.0690819 0.030690819
0.084650259 3.0412256 0.030412256
0.084959724 3.0366587 0.030366587
0.085269188 3.0139812 0.030139812
0.085578652 3.0044196 0.030044196
0.085888116 2.9864201 0.029864201
0.086197579 2.9700572 0.029700572
0.086507042 2.9557918 0.029557918
0.086816504 2.9473834 0.029473834
0.087125966 2.9255016 0.029255016
0.087435427 2.9028875 0.029028875
0.087744888 2.892813 0.02892813
0.088054348 2.8818585 0.028818585
0.088363808 2.864248 0.02864248
0.088673267 2.8482034 0.028482034
0.088982726 2.8325331 0.028325331
0.089292184 2.8173505 0.028173505
0.089601642 2.8085285 0.028085285
0.089911099 2.7851107 0.027851107
0.090220556 2.7770031 0.027770031
0.090530013 2.7598627 0.027598627
0.090839469 2.7535362 0.027535362
0.091148924 2.7295966 0.027295966
0.091458379 2.7206712 0.027206712
0.091767833 2.7117943 0.027117943
0.092077287 2.6854914 0.026854914
0.092386741 2.6749713 0.026749713
0.092696194 2.6651078 0.026651078
0.093005646 2.6459061 0.026459061
0.093315098 2.6301712 0.026301712
0.093624549 2.6209278 0.026209278
0.093934 2.6033935 0.026033935
0.09424345 2.5884074 0.025884074
0.0945529 2.5695003 0.025695003
0.09486235 2.5658204 0.025658204
0.095171798 2.5433321 0.025433321
0.095481247 2.5328129 0.025328129
0.095790694 2.5207494 0.025207494
0.096100142 2.5074808 0.025074808
0.096409588 2.4901462 0.024901462
0.096719035 2.4785979 0.024785979
0.09702848 2.4601673 0.024601673
0.097337925 2.4501013 0.024501013
0.09764737 2.4455725 0.024455725
0.097956814 2.426366 0.02426366
0.098266257 2.4211418 0.024211418
0.0985757 2.4024294 0.024024294
0.098885143 2.3899142 0.023899142
0.099194585 2.3737288 0.023737288
0.099504026 2.3643244 0.023643244
0.099813467 2.3488533 0.023488533
0.10012291 2.3358757 0.023358757
0.10043235 2.3198421 0.023198421
0.10074179 2.3089558 0.023089558
0.10105122 2.2948072 0.022948072
0.10136066 2.2850914 0.022850914
0.1016701 2.2711294 0.022711294
0.10197954 2.2548331 0.022548331
0.10228897 2.2490239 0.022490239
0.10259841 2.2352343 0.022352343
0.10290785 2.2262147 0.022262147
0.10321728 2.2144703 0.022144703
0.10352671 2.1936434 0.021936434
0.10383615 2.1780716 0.021780716
0.10414558 2.17552 0.0217552
0.10445501 2.1644826 0.021644826
0.10476445 2.1455835 0.021455835
0.10507388 2.1316021 0.021316021
0.10538331 2.1226057 0.021226057
0.10569274 2.1149904 0.021149904
0.10600217 2.1090027 0.021090027
0.1063116 2.089762 0.02089762
0.10662102 2.084158 0.02084158
0.10693045 2.0673987 0.020673987
0.10723988 2.0565831 0.020565831
0.10754931 2.0440398 0.020440398
0.10785873 2.0373163 0.020373163
0.10816816 2.0158383 0.020158383
0.10847758 2.0022143 0.020022143
0.10878701 1.9974675 0.019974675
0.10909643 1.9870625 0.019870625
0.10940585 1.9768447 0.019768447
0.10971528 1.9690473 0.019690473
0.1100247 1.9557158 0.019557158
0.11033412 1.9478438 0.019478438
0.11064354 1.9391137 0.019391137
0.11095296 1.9368469 0.019368469
0.11126238 1.9331226 0.019331226
0.1115718 1.92925 0.0192925
0.11188122 1.9500284 0.019500284
0.11219064 1.987837 0.01987837
0.11250005 2.1710891 0.021710891
0.11280947 2.5954312 0.025954312
0.11311889 2.6957283 0.026957283
0.1134283 2.2769518 0.022769518
0.11373772 2.0018729 0.020018729
0.11404713 1.8629348 0.018629348
0.11435654 1.817456 0.01817456
0.11466596 1.7932349 0.017932349
0.11497537 1.7854107 0.017854107
0.11528478 1.7668251 0.017668251
0.11559419 1.7559632 0.017559632
0.1159036 1.7457714 0.017457714
0.11621301 1.7328954 0.017328954
0.11652242 1.7237846 0.017237846
0.11683183 1.7130879 0.017130879
0.11714124 1.7036502 0.017036502
0.11745064 1.6914416 0.016914416
0.11776005 1.6778727 0.016778727
0.11806945 1.6729617 0.016729617
0.11837886 1.6597984 0.016597984
0.11868826 1.6496827 0.016496827
0.11899767 1.6428179 0.016428179
0.11930707 1.632609 0.01632609
0.11961647 1.6162542 0.016162542
0.11992588 1.6125013 0.016125013
0.12023528 1.6001892 0.016001892
0.12054468 1.5920276 0.015920276
0.12085408 1.5809433 0.015809433
0.12116348 1.569056 0.01569056
0.12147288 1.5623312 0.015623312
0.12178227 1.5566076 0.015566076
0.12209167 1.5425796 0.015425796
0.12240107 1.5340573 0.015340573
0.12271046 1.5273972 0.015273972
0.12301986 1.5154044 0.015154044
0.12332925 1.5065631 0.015065631
0.12363865 1.4937562 0.014937562
0.12394804 1.4890646 0.014890646
0.12425743 1.4794027 0.014794027
0.12456683 1.4643982 0.014643982
0.12487622 1.4616591 0.014616591
0.12518561 1.4516271 0.014516271
0.125495 1.442368 0.01442368
0.12580439 1.4332437 0.014332437
0.12611377 1.4235925 0.014235925
0.12642316 1.4151163 0.014151163
0.12673255 1.4078114 0.014078114
0.12704194 1.3990915 0.013990915
0.12735132 1.3899163 0.013899163
0.12766071 1.3837683 0.013837683
0.12797009 1.3699276 0.013699276
0.12827947 1.3616066 0.013616066
0.12858886 1.3519635 0.013519635
0.12889824 1.3477327 0.013477327
0.12920762 1.3403763 0.013403763
0.129517 1.3297781 0.013297781
0.12982638 1.3186833 0.013186833
0.13013576 1.3105308 0.013105308
0.13044514 1.3034623 0.013034623
0.13075452 1.2958998 0.012958998
0.1310639 1.2843087 0.012843087
0.13137327 1.2797416 0.012797416
0.13168265 1.2696635 0.012696635
0.13199202 1.2595784 0.012595784
0.1323014 1.2549471 0.012549471
