0.010059664 0.051280263 0.00051280263
0.010369191 0.053823049 0.00053823049
0.010678719 0.053857919 0.00053857919
0.010988246 0.057408908 0.00057408908
0.011297773 0.057937345 0.00057937345
0.0116073 0.060709818 0.00060709818
0.011916828 0.060929034 0.00060929034
0.012226355 0.060653684 0.00060653684
0.012535882 0.063077139 0.00063077139
0.012845409 0.063404479 0.00063404479
0.013154936 0.064191704 0.00064191704
0.013464463 0.064105958 0.00064105958
0.013773989 0.064326277 0.00064326277
0.014083516 0.064901146 0.00064901146
0.014393043 0.065234232 0.00065234232
0.014702569 0.065817056 0.00065817056
0.015012096 0.065640892 0.00065640892
0.015321622 0.065517556 0.00065517556
0.015631148 0.065987802 0.00065987802
0.015940675 0.066669554 0.00066669554
0.016250201 0.066725433 0.00066725433
0.016559727 0.066216263 0.00066216263
0.016869253 0.066245931 0.00066245931
0.017178779 0.067018666 0.00067018666
0.017488304 0.06604688 0.0006604688
0.01779783 0.066507887 0.00066507887
0.018107355 0.066623838 0.00066623838
0.018416881 0.066708953 0.00066708953
0.018726406 0.066451648 0.00066451648
0.019035932 0.065901325 0.00065901325
0.019345457 0.066369801 0.00066369801
0.019654982 0.065968808 0.00065968808
0.019964507 0.065700855 0.00065700855
0.020274032 0.066022194 0.00066022194
0.020583556 0.065357356 0.00065357356
0.020893081 0.066152115 0.00066152115
0.021202605 0.065483451 0.00065483451
0.02151213 0.064564512 0.00064564512
0.021821654 0.064626272 0.00064626272
0.022131178 0.064659937 0.00064659937
0.022440702 0.063882858 0.00063882858
0.022750226 0.063446582 0.00063446582
0.02305975 0.063021767 0.00063021767
0.023369274 0.063272138 0.00063272138
0.023678797 0.06270647 0.0006270647
0.023988321 0.062208618 0.00062208618
0.024297844 0.061863158 0.00061863158
0.024607367 0.061398063 0.00061398063
0.02491689 0.061092007 0.00061092007
0.025226413 0.06171908 0.0006171908
0.025535936 0.060545813 0.00060545813
0.025845458 0.060708035 0.00060708035
0.026154981 0.059870358 0.00059870358
0.026464503 0.060695028 0.00060695028
0.026774025 0.060322671 0.00060322671
0.027083547 0.059968815 0.00059968815
0.027393069 0.060371711 0.00060371711
0.027702591 0.05987387 0.0005987387
0.028012112 0.060180068 0.00060180068
0.028321634 0.05971113 0.0005971113
0.028631155 0.059731932 0.00059731932
0.028940676 0.059938237 0.00059938237
