0.010027023 1.9403288 0.019403288
0.010059664 1.9286625 0.019286625
0.010268595 1.8760379 0.018760379
0.010369191 1.8511387 0.018511387
0.010515988 1.817761 0.01817761
0.010678719 1.7802855 0.017802855
0.010769341 1.7529301 0.017529301
0.010988246 1.6860453 0.016860453
0.011028797 1.6798664 0.016798664
0.011294505 1.6451333 0.016451333
0.011297773 1.6445964 0.016445964
0.011566613 1.5459524 0.015459524
0.0116073 1.5321369 0.015321369
0.011845278 1.4975328 0.014975328
0.011916828 1.4876227 0.014876227
0.012130656 1.461923 0.01461923
0.012226355 1.4495315 0.014495315
0.01242291 1.4064969 0.014064969
0.012535882 1.3826349 0.013826349
0.012722205 1.3658041 0.013658041
0.012845409 1.3538258 0.013538258
0.01302871 1.3094085 0.013094085
0.013154936 1.2802586 0.012802586
0.0133426 1.2767022 0.012767022
0.013464463 1.2745443 0.012745443
0.013664051 1.2461144 0.012461144
0.013773989 1.2290229 0.012290229
0.013993248 1.1847869 0.011847869
0.014083516 1.1684726 0.011684726
0.014330375 1.1713507 0.011713507
0.014393043 1.1709853 0.011709853
0.014675625 1.1156461 0.011156461
0.014702569 1.1107386 0.011107386
0.015012096 1.0933039 0.010933039
0.015029192 1.0923931 0.010923931
0.015321622 1.0772784 0.010772784
0.015391278 1.0724578 0.010724578
0.015631148 1.055457 0.01055457
0.015762087 1.0478529 0.010478529
0.015940675 1.0376562 0.010376562
0.01614183 1.0253112 0.010253112
0.016250201 1.0187562 0.010187562
0.016530721 1.0046028 0.010046028
0.016559727 1.0032018 0.010032018
0.016869253 0.99644924 0.0099644924
0.016928982 0.98933549 0.0098933549
0.017178779 0.95826895 0.0095826895
0.017336837 0.95889961 0.0095889961
0.017488304 0.96060963 0.0096060963
0.017754519 0.94892262 0.0094892262
0.01779783 0.94701162 0.0094701162
0.018107355 0.93843869 0.0093843869
0.018182263 0.93804464 0.0093804464
0.018416881 0.93565522 0.0093565522
0.018620313 0.91173683 0.0091173683
0.018726406 0.89965459 0.0089965459
0.019035932 0.89815355 0.0089815355
0.019068917 0.89651508 0.0089651508
0.019345457 0.8830972 0.008830972
0.019528328 0.88461641 0.0088461641
0.019654982 0.8857548 0.008857548
0.019964507 0.874015 0.00874015
0.019998807 0.87462951 0.0087462951
0.020274032 0.8806662 0.008806662
0.020480622 0.87803816 0.0087803816
0.020583556 0.87615174 0.0087615174
0.020893081 0.86457492 0.0086457492
0.020974044 0.86208646 0.0086208646
0.021202605 0.85393014 0.0085393014
0.021479354 0.8283611 0.008283611
0.02151213 0.82569349 0.0082569349
0.021821654 0.83595337 0.0083595337
0.021996838 0.83358829 0.0083358829
0.022131178 0.8309517 0.008309517
0.022440702 0.81289929 0.0081289929
0.022526789 0.81622702 0.0081622702
0.022750226 0.8259169 0.008259169
0.02305975 0.81639511 0.0081639511
0.023069508 0.81632812 0.0081632812
0.023369274 0.81346117 0.0081346117
0.023625302 0.80593183 0.0080593183
0.023678797 0.80447327 0.0080447327
0.023988321 0.80428217 0.0080428217
0.024194486 0.80389472 0.0080389472
0.024297844 0.80374423 0.0080374423
0.024607367 0.8118678 0.008118678
0.024777383 0.80361827 0.0080361827
0.02491689 0.79660926 0.0079660926
0.025226413 0.799334 0.00799334
0.025374324 0.7959889 0.007959889
0.025535936 0.79219577 0.0079219577
0.025845458 0.78452112 0.0078452112
0.025985646 0.78466778 0.0078466778
0.026154981 0.78527397 0.0078527397
0.026464503 0.79034391 0.0079034391
0.026611696 0.78406063 0.0078406063
0.026774025 0.77668864 0.0077668864
0.027083547 0.7729229 0.007729229
0.027252829 0.77129619 0.0077129619
0.027393069 0.7705918 0.007705918
0.027702591 0.77900431 0.0077900431
0.027909409 0.77928757 0.0077928757
0.028012112 0.77919786 0.0077919786
0.028321634 0.76462459 0.0076462459
0.028581806 0.77695162 0.0077695162
0.028631155 0.77926201 0.0077926201
0.028940676 0.77752676 0.0077752676
0.029250197 0.77211968 0.0077211968
0.029270403 0.77180434 0.0077180434
0.029559718 0.76745059 0.0076745059
0.029869238 0.76749534 0.0076749534
0.02997559 0.7692558 0.007692558
0.030178759 0.7728922 0.007728922
0.030488279 0.77154812 0.0077154812
0.030697767 0.77351637 0.0077351637
0.030797799 0.77413041 0.0077413041
0.031107319 0.76043106 0.0076043106
0.031416839 0.76103595 0.0076103595
0.031437342 0.76098816 0.0076098816
0.031726359 0.76084713 0.0076084713
0.032035878 0.76096041 0.0076096041
0.032194735 0.7579699 0.007579699
0.032345397 0.75512685 0.0075512685
0.032654916 0.76074375 0.0076074375
0.032964435 0.75464716 0.0075464716
0.032970376 0.75459486 0.0075459486
0.033273954 0.7518412 0.007518412
0.033583473 0.74806698 0.0074806698
0.033764703 0.74959529 0.0074959529
0.033892991 0.75070324 0.0075070324
0.034202509 0.74913058 0.0074913058
0.034512027 0.74599315 0.0074599315
0.034578168 0.74571523 0.0074571523
0.034821545 0.74506499 0.0074506499
0.035131063 0.75179164 0.0075179164
0.03541123 0.75057632 0.0075057632
0.03544058 0.75036166 0.0075036166
0.035750097 0.74002044 0.0074002044
0.036059614 0.73773165 0.0073773165
0.036264363 0.73791194 0.0073791194
0.036369131 0.73809521 0.0073809521
0.036678648 0.73093887 0.0073093887
0.036988164 0.72655398 0.0072655398
0.037138049 0.73025632 0.0073025632
0.03729768 0.73437614 0.0073437614
0.037607196 0.73022549 0.0073022549
0.037916712 0.72869891 0.0072869891
0.038032785 0.72924364 0.0072924364
0.038226228 0.73005916 0.0073005916
0.038535743 0.72224508 0.0072224508
0.038845259 0.72593877 0.0072593877
0.038949077 0.72521081 0.0072521081
0.039154774 0.72383857 0.0072383857
0.039464288 0.72359417 0.0072359417
0.039773803 0.72499971 0.0072499971
0.039887444 0.72327639 0.0072327639
0.040083317 0.72015069 0.0072015069
0.040392831 0.71543583 0.0071543583
0.040702345 0.71812539 0.0071812539
0.040848418 0.71601319 0.0071601319
0.041011859 0.71371364 0.0071371364
0.041321372 0.71475956 0.0071475956
0.041630886 0.71532706 0.0071532706
0.041832544 0.71129049 0.0071129049
0.041940399 0.7091017 0.007091017
0.042249911 0.70764429 0.0070764429
0.042559424 0.70353893 0.0070353893
