0.010059664 4.0513004 0.040513004
0.010369191 4.1084745 0.041084745
0.010678719 4.2879245 0.042879245
0.010988246 4.4549964 0.044549964
0.011297773 4.5385777 0.045385777
0.0116073 4.6345018 0.046345018
0.011916828 4.7778753 0.047778753
0.012226355 4.7875636 0.047875636
0.012535882 4.8925778 0.048925778
0.012845409 5.0134253 0.050134253
0.013154936 5.0566768 0.050566768
0.013464463 5.089202 0.05089202
0.013773989 5.1802675 0.051802675
0.014083516 5.223823 0.05223823
0.014393043 5.2321001 0.052321001
0.014702569 5.340723 0.05340723
0.015012096 5.3470846 0.053470846
0.015321622 5.3112393 0.053112393
0.015631148 5.3998748 0.053998748
0.015940675 5.4179739 0.054179739
0.016250201 5.4592477 0.054592477
0.016559727 5.4554735 0.054554735
0.016869253 5.4591084 0.054591084
0.017178779 5.5050654 0.055050654
0.017488304 5.5380223 0.055380223
0.01779783 5.5304868 0.055304868
0.018107355 5.5426294 0.055426294
0.018416881 5.559161 0.05559161
0.018726406 5.531822 0.05531822
0.019035932 5.5559549 0.055559549
0.019345457 5.5780703 0.055780703
0.019654982 5.5656146 0.055656146
0.019964507 5.5719055 0.055719055
0.020274032 5.5634341 0.055634341
0.020583556 5.5844657 0.055844657
0.020893081 5.6063251 0.056063251
0.021202605 5.5830701 0.055830701
0.02151213 5.5712317 0.055712317
0.021821654 5.5901384 0.055901384
0.022131178 5.5797934 0.055797934
0.022440702 5.5749531 0.055749531
0.022750226 5.583794 0.05583794
0.02305975 5.5617526 0.055617526
0.023369274 5.578691 0.05578691
0.023678797 5.5515298 0.055515298
0.023988321 5.5521711 0.055521711
0.024297844 5.5534267 0.055534267
0.024607367 5.5156364 0.055156364
0.02491689 5.5169894 0.055169894
0.025226413 5.5253775 0.055253775
0.025535936 5.5360296 0.055360296
0.025845458 5.5292511 0.055292511
0.026154981 5.4941714 0.054941714
0.026464503 5.5021068 0.055021068
0.026774025 5.5065213 0.055065213
0.027083547 5.4924174 0.054924174
0.027393069 5.4925613 0.054925613
0.027702591 5.5002361 0.055002361
0.028012112 5.4716046 0.054716046
0.028321634 5.4433447 0.054433447
0.028631155 5.4596547 0.054596547
0.028940676 5.4419922 0.054419922
0.029250197 5.4416337 0.054416337
0.029559718 5.4417897 0.054417897
0.029869238 5.423977 0.05423977
0.030178759 5.4355589 0.054355589
0.030488279 5.4142341 0.054142341
0.030797799 5.4129217 0.054129217
0.031107319 5.3850143 0.053850143
0.031416839 5.3806679 0.053806679
0.031726359 5.361199 0.05361199
0.032035878 5.3581149 0.053581149
0.032345397 5.3743191 0.053743191
0.032654916 5.3622326 0.053622326
0.032964435 5.334459 0.05334459
0.033273954 5.3279666 0.053279666
0.033583473 5.323061 0.05323061
0.033892991 5.2923604 0.052923604
0.034202509 5.296927 0.05296927
0.034512027 5.2622924 0.052622924
0.034821545 5.2640535 0.052640535
0.035131063 5.2503537 0.052503537
0.03544058 5.2481887 0.052481887
0.035750097 5.2514985 0.052514985
0.036059614 5.2196541 0.052196541
0.036369131 5.2237003 0.052237003
0.036678648 5.2155676 0.052155676
0.036988164 5.1960938 0.051960938
0.03729768 5.1838232 0.051838232
0.037607196 5.1902499 0.051902499
0.037916712 5.1630365 0.051630365
0.038226228 5.1480423 0.051480423
0.038535743 5.1364725 0.051364725
0.038845259 5.1267693 0.051267693
0.039154774 5.1186804 0.051186804
0.039464288 5.1171028 0.051171028
0.039773803 5.0914564 0.050914564
0.040083317 5.0899399 0.050899399
0.040392831 5.0709859 0.050709859
0.040702345 5.0619505 0.050619505
0.041011859 5.0603818 0.050603818
0.041321372 5.0369203 0.050369203
0.041630886 5.032864 0.05032864
0.041940399 5.0070278 0.050070278
0.042249911 4.9950331 0.049950331
0.042559424 4.9811858 0.049811858
0.042868936 4.9888057 0.049888057
0.043178448 4.9615555 0.049615555
0.04348796 4.9573412 0.049573412
0.043797472 4.9426555 0.049426555
0.044106983 4.9493797 0.049493797
0.044416494 4.9386043 0.049386043
0.044726005 4.9240269 0.049240269
0.045035516 4.9094667 0.049094667
0.045345026 4.9025352 0.049025352
0.045654536 4.8729023 0.048729023
0.045964046 4.8734635 0.048734635
0.046273556 4.85924 0.0485924
0.046583065 4.8418625 0.048418625
0.046892575 4.8178542 0.048178542
0.047202083 4.7896124 0.047896124
0.047511592 4.7798913 0.047798913
0.0478211 4.7807609 0.047807609
0.048130609 4.7832728 0.047832728
0.048440116 4.7561145 0.047561145
0.048749624 4.7461415 0.047461415
0.049059131 4.7316891 0.047316891
0.049368638 4.701185 0.04701185
0.049678145 4.7230236 0.047230236
0.049987652 4.6911504 0.046911504
0.050297158 4.6887765 0.046887765
0.050606664 4.6721602 0.046721602
0.05091617 4.6690627 0.046690627
0.051225675 4.6691348 0.046691348
0.05153518 4.6460035 0.046460035
0.051844685 4.6225075 0.046225075
0.05215419 4.6276538 0.046276538
0.052463694 4.6003549 0.046003549
0.052773198 4.5833304 0.045833304
0.053082702 4.5901645 0.045901645
0.053392205 4.5677275 0.045677275
0.053701708 4.5720811 0.045720811
0.054011211 4.5471277 0.045471277
0.054320713 4.5318002 0.045318002
0.054630216 4.5268488 0.045268488
0.054939718 4.4999661 0.044999661
0.055249219 4.4929296 0.044929296
0.055558721 4.4888122 0.044888122
0.055868222 4.4820386 0.044820386
0.056177722 4.4622009 0.044622009
0.056487223 4.4554258 0.044554258
0.056796723 4.4250114 0.044250114
0.057106223 4.4143526 0.044143526
0.057415722 4.3988815 0.043988815
0.057725221 4.3943251 0.043943251
0.05803472 4.3906194 0.043906194
0.058344219 4.3811808 0.043811808
0.058653717 4.3665611 0.043665611
0.058963215 4.330915 0.04330915
0.059272713 4.3308449 0.043308449
0.05958221 4.3310872 0.043310872
0.059891707 4.3283268 0.043283268
0.060201203 4.3079344 0.043079344
0.0605107 4.2997093 0.042997093
0.060820196 4.2776883 0.042776883
0.061129691 4.257651 0.04257651
0.061439187 4.2621524 0.042621524
0.061748681 4.2498714 0.042498714
0.062058176 4.2426471 0.042426471
0.06236767 4.2170604 0.042170604
0.062677164 4.2150114 0.042150114
0.062986658 4.2101964 0.042101964
0.063296151 4.1825612 0.041825612
0.063605644 4.1818233 0.041818233
0.063915137 4.170339 0.04170339
0.064224629 4.1424789 0.041424789
0.064534121 4.1380392 0.041380392
0.064843612 4.134006 0.04134006
0.065153103 4.1238023 0.041238023
0.065462594 4.1047614 0.041047614
0.065772085 4.0910999 0.040910999
0.066081575 4.0792501 0.040792501
0.066391064 4.0676391 0.040676391
0.066700554 4.0493154 0.040493154
0.067010043 4.0404405 0.040404405
0.067319531 4.0354854 0.040354854
0.06762902 4.0107051 0.040107051
0.067938508 3.999911 0.03999911
0.068247995 4.0020769 0.040020769
0.068557482 3.9825157 0.039825157
0.068866969 3.9658498 0.039658498
0.069176455 3.9560802 0.039560802
0.069485941 3.9407191 0.039407191
0.069795427 3.9299958 0.039299958
0.070104912 3.9070232 0.039070232
0.070414397 3.8987914 0.038987914
0.070723882 3.8918223 0.038918223
0.071033366 3.8827364 0.038827364
0.07134285 3.8604639 0.038604639
0.071652333 3.8520436 0.038520436
0.071961816 3.8356098 0.038356098
0.072271298 3.8262987 0.038262987
0.07258078 3.8214169 0.038214169
0.072890262 3.7977541 0.037977541
0.073199744 3.7925 0.037925
0.073509225 3.7805399 0.037805399
0.073818705 3.762293 0.03762293
0.074128185 3.7506814 0.037506814
0.074437665 3.7377002 0.037377002
0.074747144 3.7155042 0.037155042
0.075056623 3.7124991 0.037124991
0.075366102 3.6999933 0.036999933
0.07567558 3.6920912 0.036920912
0.075985058 3.675368 0.03675368
0.076294535 3.6621904 0.036621904
0.076604012 3.6518649 0.036518649
0.076913488 3.6352448 0.036352448
0.077222964 3.6216666 0.036216666
0.07753244 3.6081053 0.036081053
0.077841915 3.5894696 0.035894696
0.07815139 3.5938534 0.035938534
0.078460864 3.57478 0.0357478
0.078770338 3.5629531 0.035629531
0.079079812 3.5471181 0.035471181
0.079389285 3.5343573 0.035343573
0.079698757 3.5213608 0.035213608
0.080008229 3.5054911 0.035054911
0.080317701 3.4982605 0.034982605
0.080627172 3.4887416 0.034887416
0.080936643 3.4715327 0.034715327
0.081246114 3.4609036 0.034609036
0.081555584 3.4476977 0.034476977
0.081865053 3.4396126 0.034396126
0.082174522 3.4236217 0.034236217
0.082483991 3.4149482 0.034149482
0.082793459 3.3904579 0.033904579
0.083102927 3.3920929 0.033920929
0.083412394 3.3752474 0.033752474
0.083721861 3.3604388 0.033604388
0.084031327 3.3484364 0.033484364
0.084340793 3.3340824 0.033340824
0.084650259 3.3156922 0.033156922
0.084959724 3.3054655 0.033054655
0.085269188 3.2921937 0.032921937
0.085578652 3.2772619 0.032772619
0.085888116 3.2663907 0.032663907
0.086197579 3.2521542 0.032521542
0.086507042 3.250588 0.03250588
0.086816504 3.2301955 0.032301955
0.087125966 3.2230926 0.032230926
0.087435427 3.216627 0.03216627
0.087744888 3.1964176 0.031964176
0.088054348 3.1823861 0.031823861
0.088363808 3.1728867 0.031728867
0.088673267 3.1578628 0.031578628
0.088982726 3.1486298 0.031486298
0.089292184 3.1380798 0.031380798
0.089601642 3.128994 0.03128994
0.089911099 3.1194108 0.031194108
0.090220556 3.0996908 0.030996908
0.090530013 3.0942564 0.030942564
0.090839469 3.0798044 0.030798044
0.091148924 3.0604213 0.030604213
0.091458379 3.0564036 0.030564036
0.091767833 3.0374701 0.030374701
0.092077287 3.0320357 0.030320357
0.092386741 3.010418 0.03010418
0.092696194 3.0052163 0.030052163
0.093005646 2.9945132 0.029945132
0.093315098 2.9750506 0.029750506
0.093624549 2.9681035 0.029681035
0.093934 2.9511493 0.029511493
0.09424345 2.9399731 0.029399731
0.0945529 2.9257157 0.029257157
0.09486235 2.9109949 0.029109949
0.095171798 2.8978087 0.028978087
0.095481247 2.8891405 0.028891405
0.095790694 2.8737351 0.028737351
0.096100142 2.8677979 0.028677979
0.096409588 2.8557314 0.028557314
0.096719035 2.8410337 0.028410337
0.09702848 2.8283209 0.028283209
0.097337925 2.8175848 0.028175848
0.09764737 2.8071766 0.028071766
0.097956814 2.7958256 0.027958256
0.098266257 2.7693062 0.027693062
0.0985757 2.7701228 0.027701228
0.098885143 2.7553931 0.027553931
0.099194585 2.7440643 0.027440643
0.099504026 2.7296138 0.027296138
0.099813467 2.7191723 0.027191723
0.10012291 2.7000299 0.027000299
0.10043235 2.6916375 0.026916375
0.10074179 2.6821135 0.026821135
0.10105122 2.6651409 0.026651409
0.10136066 2.6634575 0.026634575
0.1016701 2.6456036 0.026456036
0.10197954 2.6320872 0.026320872
0.10228897 2.6248003 0.026248003
0.10259841 2.6136018 0.026136018
0.10290785 2.5890288 0.025890288
0.10321728 2.5831532 0.025831532
0.10352671 2.5713813 0.025713813
0.10383615 2.5632226 0.025632226
0.10414558 2.5545942 0.025545942
0.10445501 2.5331807 0.025331807
0.10476445 2.5219282 0.025219282
0.10507388 2.5162625 0.025162625
0.10538331 2.4993942 0.024993942
0.10569274 2.4930422 0.024930422
0.10600217 2.4790704 0.024790704
0.1063116 2.465096 0.02465096
0.10662102 2.4560994 0.024560994
0.10693045 2.4432174 0.024432174
0.10723988 2.4260008 0.024260008
0.10754931 2.4143379 0.024143379
0.10785873 2.4110919 0.024110919
0.10816816 2.3943444 0.023943444
0.10847758 2.3832395 0.023832395
0.10878701 2.3736294 0.023736294
0.10909643 2.3684029 0.023684029
0.10940585 2.3500311 0.023500311
0.10971528 2.3391618 0.023391618
0.1100247 2.3275621 0.023275621
0.11033412 2.3124846 0.023124846
0.11064354 2.2984984 0.022984984
0.11095296 2.2897627 0.022897627
0.11126238 2.2798551 0.022798551
0.1115718 2.2650918 0.022650918
0.11188122 2.2547958 0.022547958
0.11219064 2.240421 0.02240421
0.11250005 2.2329597 0.022329597
0.11280947 2.2227348 0.022227348
0.11311889 2.2087723 0.022087723
0.1134283 2.2007498 0.022007498
0.11373772 2.1825817 0.021825817
0.11404713 2.1727012 0.021727012
0.11435654 2.1622746 0.021622746
0.11466596 2.1550003 0.021550003
0.11497537 2.1417841 0.021417841
0.11528478 2.1287639 0.021287639
0.11559419 2.1178069 0.021178069
0.1159036 2.1067488 0.021067488
0.11621301 2.0997276 0.020997276
0.11652242 2.0870534 0.020870534
0.11683183 2.0753152 0.020753152
0.11714124 2.0627266 0.020627266
0.11745064 2.0542773 0.020542773
0.11776005 2.038736 0.02038736
0.11806945 2.0303976 0.020303976
0.11837886 2.0160226 0.020160226
0.11868826 2.0076927 0.020076927
0.11899767 1.9973945 0.019973945
0.11930707 1.9869263 0.019869263
0.11961647 1.9717632 0.019717632
0.11992588 1.9648103 0.019648103
0.12023528 1.9542463 0.019542463
0.12054468 1.9441974 0.019441974
0.12085408 1.9286782 0.019286782
0.12116348 1.9220496 0.019220496
0.12147288 1.9100607 0.019100607
0.12178227 1.8983999 0.018983999
0.12209167 1.889319 0.01889319
0.12240107 1.8774537 0.018774537
0.12271046 1.8667769 0.018667769
0.12301986 1.8595602 0.018595602
0.12332925 1.8424914 0.018424914
0.12363865 1.8361903 0.018361903
0.12394804 1.8203235 0.018203235
0.12425743 1.8190379 0.018190379
0.12456683 1.8072286 0.018072286
0.12487622 1.7895174 0.017895174
0.12518561 1.781794 0.01781794
0.125495 1.7714271 0.017714271
0.12580439 1.761929 0.01761929
0.12611377 1.7533256 0.017533256
0.12642316 1.7422794 0.017422794
0.12673255 1.735194 0.01735194
0.12704194 1.7196233 0.017196233
0.12735132 1.7104005 0.017104005
0.12766071 1.7003953 0.017003953
0.12797009 1.6939998 0.016939998
0.12827947 1.6809278 0.016809278
0.12858886 1.6691034 0.016691034
0.12889824 1.658464 0.01658464
0.12920762 1.6486731 0.016486731
0.129517 1.6388772 0.016388772
0.12982638 1.6294398 0.016294398
0.13013576 1.6144322 0.016144322
0.13044514 1.6150732 0.016150732
0.13075452 1.5981184 0.015981184
0.1310639 1.5903 0.015903
0.13137327 1.5829433 0.015829433
0.13168265 1.5692486 0.015692486
0.13199202 1.5585518 0.015585518
0.1323014 1.5522779 0.015522779
0.13261077 1.5417314 0.015417314
0.13292015 1.5339877 0.015339877
0.13322952 1.5213503 0.015213503
0.13353889 1.510224 0.01510224
0.13384826 1.5025908 0.015025908
0.13415763 1.4936551 0.014936551
0.134467 1.4838 0.014838
0.13477637 1.4748133 0.014748133
0.13508574 1.4634473 0.014634473
0.1353951 1.4501242 0.014501242
0.13570447 1.4451692 0.014451692
0.13601383 1.433257 0.01433257
0.1363232 1.4230958 0.014230958
0.13663256 1.4218056 0.014218056
0.13694193 1.4057501 0.014057501
0.13725129 1.3999291 0.013999291
0.13756065 1.3898263 0.013898263
0.13787001 1.3768364 0.013768364
0.13817937 1.3705539 0.013705539
0.13848873 1.3559628 0.013559628
0.13879809 1.3520051 0.013520051
0.13910745 1.3437917 0.013437917
0.13941681 1.3369224 0.013369224
0.13972616 1.3259694 0.013259694
0.14003552 1.3133474 0.013133474
0.14034488 1.3068186 0.013068186
0.14065423 1.2990978 0.012990978
0.14096358 1.2902504 0.012902504
0.14127294 1.2815524 0.012815524
0.14158229 1.2696709 0.012696709
0.14189164 1.2654386 0.012654386
0.14220099 1.2540164 0.012540164
0.14251034 1.2444835 0.012444835
0.14281969 1.2379045 0.012379045
0.14312904 1.2273105 0.012273105
0.14343838 1.2162662 0.012162662
0.14374773 1.2108255 0.012108255
0.14405708 1.2015707 0.012015707
0.14436642 1.196046 0.01196046
0.14467577 1.1868425 0.011868425
0.14498511 1.1797714 0.011797714
0.14529445 1.1705132 0.011705132
0.14560379 1.1581662 0.011581662
0.14591314 1.1542883 0.011542883
0.14622248 1.1460532 0.011460532
0.14653182 1.135151 0.01135151
0.14684115 1.1265455 0.011265455
0.14715049 1.1186426 0.011186426
0.14745983 1.1092419 0.011092419
0.14776917 1.0995394 0.010995394
0.1480785 1.0929423 0.010929423
0.14838784 1.0867438 0.010867438
0.14869717 1.0762782 0.010762782
0.1490065 1.0692973 0.010692973
0.14931583 1.0622136 0.010622136
0.14962517 1.0548933 0.010548933
