0.010027023 0.57427991 0.0057427991
0.010059664 0.57609638 0.0057609638
0.010268595 0.54401815 0.0054401815
0.010369191 0.52896531 0.0052896531
0.010515988 0.51915835 0.0051915835
0.010678719 0.51029016 0.0051029016
0.010769341 0.51534595 0.0051534595
0.010988246 0.53046868 0.0053046868
0.011028797 0.53577035 0.0053577035
0.011294505 0.57298217 0.0057298217
0.011297773 0.5733 0.005733
0.011566613 0.52995899 0.0052995899
0.0116073 0.52429398 0.0052429398
0.011845278 0.52848885 0.0052848885
0.011916828 0.53050785 0.0053050785
0.012130656 0.54805186 0.0054805186
0.012226355 0.55546956 0.0055546956
0.01242291 0.5582318 0.005582318
0.012535882 0.55923033 0.0055923033
0.012722205 0.55756273 0.0055756273
0.012845409 0.55580241 0.0055580241
0.01302871 0.54560444 0.0054560444
0.013154936 0.53952018 0.0053952018
0.0133426 0.54931309 0.0054931309
0.013464463 0.55735323 0.0055735323
0.013664051 0.58364453 0.0058364453
0.013773989 0.59639926 0.0059639926
0.013993248 0.58268164 0.0058268164
0.014083516 0.57669365 0.0057669365
0.014330375 0.57285402 0.0057285402
0.014393043 0.5715751 0.005715751
0.014675625 0.550651 0.00550651
0.014702569 0.54933031 0.0054933031
0.015012096 0.58919599 0.0058919599
0.015029192 0.58998333 0.0058998333
0.015321622 0.59992301 0.0059992301
0.015391278 0.59917138 0.0059917138
0.015631148 0.5948245 0.005948245
0.015762087 0.58951289 0.0058951289
0.015940675 0.58351114 0.0058351114
0.01614183 0.59806019 0.0059806019
0.016250201 0.60588613 0.0060588613
0.016530721 0.6062876 0.006062876
0.016559727 0.60617881 0.0060617881
0.016869253 0.60119349 0.0060119349
0.016928982 0.60019762 0.0060019762
0.017178779 0.59671798 0.0059671798
0.017336837 0.60163006 0.0060163006
0.017488304 0.607645 0.00607645
0.017754519 0.62830166 0.0062830166
0.01779783 0.63066272 0.0063066272
0.018107355 0.58719745 0.0058719745
0.018182263 0.58626896 0.0058626896
0.018416881 0.58771103 0.0058771103
0.018620313 0.6001648 0.006001648
0.018726406 0.60669349 0.0060669349
0.019035932 0.61411057 0.0061411057
0.019068917 0.61525443 0.0061525443
0.019345457 0.62396555 0.0062396555
0.019528328 0.62050372 0.0062050372
0.019654982 0.61681316 0.0061681316
0.019964507 0.59027636 0.0059027636
0.019998807 0.59192388 0.0059192388
