0.010059664 32.070395 0.32070395
0.010369191 30.739705 0.30739705
0.010678719 29.692994 0.29692994
0.010988246 28.626246 0.28626246
0.011297773 27.752972 0.27752972
0.0116073 26.958246 0.26958246
0.011916828 26.317041 0.26317041
0.012226355 25.558905 0.25558905
0.012535882 25.100219 0.25100219
0.012845409 24.587256 0.24587256
0.013154936 24.108019 0.24108019
0.013464463 23.734314 0.23734314
0.013773989 23.353476 0.23353476
0.014083516 22.973329 0.22973329
0.014393043 22.636737 0.22636737
0.014702569 22.384076 0.22384076
0.015012096 22.051215 0.22051215
0.015321622 21.778394 0.21778394
0.015631148 21.539947 0.21539947
0.015940675 21.338932 0.21338932
0.016250201 21.195616 0.21195616
0.016559727 20.94272 0.2094272
0.016869253 20.733633 0.20733633
0.017178779 20.546489 0.20546489
0.017488304 20.372191 0.20372191
0.01779783 20.20343 0.2020343
0.018107355 20.097088 0.20097088
0.018416881 19.96932 0.1996932
0.018726406 19.731893 0.19731893
0.019035932 19.569185 0.19569185
0.019345457 19.45319 0.1945319
0.019654982 19.305319 0.19305319
0.019964507 19.204633 0.19204633
0.020274032 19.102987 0.19102987
0.020583556 18.966524 0.18966524
0.020893081 18.840475 0.18840475
0.021202605 18.729412 0.18729412
0.02151213 18.555235 0.18555235
0.021821654 18.507624 0.18507624
0.022131178 18.400019 0.18400019
0.022440702 18.280672 0.18280672
0.022750226 18.186192 0.18186192
0.02305975 18.0771 0.180771
0.023369274 17.99615 0.1799615
0.023678797 17.834465 0.17834465
0.023988321 17.743645 0.17743645
0.024297844 17.651684 0.17651684
0.024607367 17.512238 0.17512238
0.02491689 17.442894 0.17442894
0.025226413 17.364233 0.17364233
0.025535936 17.233754 0.17233754
0.025845458 17.144595 0.17144595
0.026154981 17.070902 0.17070902
0.026464503 16.945393 0.16945393
0.026774025 16.845808 0.16845808
0.027083547 16.767517 0.16767517
0.027393069 16.693093 0.16693093
0.027702591 16.604852 0.16604852
0.028012112 16.471232 0.16471232
0.028321634 16.405629 0.16405629
0.028631155 16.302669 0.16302669
0.028940676 16.238207 0.16238207
0.029250197 16.096349 0.16096349
0.029559718 16.048009 0.16048009
0.029869238 15.968088 0.15968088
0.030178759 15.83546 0.1583546
0.030488279 15.787922 0.15787922
0.030797799 15.710463 0.15710463
0.031107319 15.589104 0.15589104
0.031416839 15.530184 0.15530184
0.031726359 15.447246 0.15447246
0.032035878 15.384674 0.15384674
0.032345397 15.298681 0.15298681
0.032654916 15.218553 0.15218553
0.032964435 15.07303 0.1507303
0.033273954 14.985424 0.14985424
0.033583473 14.938786 0.14938786
0.033892991 14.859259 0.14859259
0.034202509 14.78307 0.1478307
0.034512027 14.68971 0.1468971
0.034821545 14.645942 0.14645942
0.035131063 14.540645 0.14540645
0.03544058 14.482393 0.14482393
0.035750097 14.400648 0.14400648
0.036059614 14.337904 0.14337904
0.036369131 14.267759 0.14267759
0.036678648 14.183608 0.14183608
0.036988164 14.099195 0.14099195
0.03729768 14.050412 0.14050412
0.037607196 13.986603 0.13986603
0.037916712 13.91195 0.1391195
0.038226228 13.835825 0.13835825
0.038535743 13.730497 0.13730497
