0.010059664 30.502331 0.30502331
0.010369191 27.86917 0.2786917
0.010678719 25.567397 0.25567397
0.010988246 23.482105 0.23482105
0.011297773 21.832484 0.21832484
0.0116073 20.440852 0.20440852
0.011916828 18.958436 0.18958436
0.012226355 17.741187 0.17741187
0.012535882 16.705134 0.16705134
0.012845409 15.675759 0.15675759
0.013154936 14.806513 0.14806513
0.013464463 14.07934 0.1407934
0.013773989 13.318242 0.13318242
0.014083516 12.679303 0.12679303
0.014393043 12.033166 0.12033166
0.014702569 11.476038 0.11476038
0.015012096 10.915061 0.10915061
0.015321622 10.490115 0.10490115
0.015631148 10.143118 0.10143118
0.015940675 9.7039847 0.097039847
0.016250201 9.4856811 0.094856811
0.016559727 9.0801866 0.090801866
0.016869253 8.7899549 0.087899549
0.017178779 8.5228296 0.085228296
0.017488304 8.2267944 0.082267944
0.01779783 7.9398348 0.079398348
0.018107355 7.7393565 0.077393565
0.018416881 7.5336408 0.075336408
0.018726406 7.330081 0.07330081
0.019035932 7.0968457 0.070968457
0.019345457 6.8735072 0.068735072
0.019654982 6.7437657 0.067437657
0.019964507 6.6391997 0.066391997
0.020274032 6.4706554 0.064706554
0.020583556 6.3405097 0.063405097
0.020893081 6.1736566 0.061736566
0.021202605 6.0823921 0.060823921
0.02151213 5.9124474 0.059124474
0.021821654 5.8593131 0.058593131
0.022131178 5.7144029 0.057144029
0.022440702 5.6078335 0.056078335
0.022750226 5.5385636 0.055385636
0.02305975 5.367491 0.05367491
0.023369274 5.264953 0.05264953
0.023678797 5.2000948 0.052000948
0.023988321 5.1415175 0.051415175
0.024297844 5.0502422 0.050502422
0.024607367 4.8979771 0.048979771
0.02491689 4.8976681 0.048976681
0.025226413 4.803667 0.04803667
0.025535936 4.7397091 0.047397091
0.025845458 4.6650896 0.046650896
0.026154981 4.566244 0.04566244
0.026464503 4.5425067 0.045425067
0.026774025 4.4677158 0.044677158
0.027083547 4.4079213 0.044079213
0.027393069 4.3727297 0.043727297
0.027702591 4.3145819 0.043145819
0.028012112 4.2765936 0.042765936
0.028321634 4.2234401 0.042234401
0.028631155 4.1893206 0.041893206
0.028940676 4.1644449 0.041644449
0.029250197 4.0986767 0.040986767
0.029559718 4.0747586 0.040747586
0.029869238 4.0218737 0.040218737
0.030178759 3.9766345 0.039766345
0.030488279 3.9245887 0.039245887
0.030797799 3.8677003 0.038677003
0.031107319 3.8336296 0.038336296
0.031416839 3.8168656 0.038168656
0.031726359 3.7959224 0.037959224
0.032035878 3.7436505 0.037436505
0.032345397 3.7080085 0.037080085
0.032654916 3.6855678 0.036855678
0.032964435 3.6417957 0.036417957
0.033273954 3.615641 0.03615641
0.033583473 3.5934788 0.035934788
0.033892991 3.5539795 0.035539795
0.034202509 3.5301294 0.035301294
0.034512027 3.4988066 0.034988066
0.034821545 3.4571702 0.034571702
0.035131063 3.4389443 0.034389443
0.03544058 3.4140286 0.034140286
0.035750097 3.3856373 0.033856373
0.036059614 3.351458 0.03351458
0.036369131 3.3342045 0.033342045
0.036678648 3.2994479 0.032994479
0.036988164 3.3062829 0.033062829
0.03729768 3.260153 0.03260153
0.037607196 3.2275324 0.032275324
0.037916712 3.2137902 0.032137902
0.038226228 3.1749505 0.031749505
0.038535743 3.1424277 0.031424277
0.038845259 3.1423921 0.031423921
0.039154774 3.0881381 0.030881381
0.039464288 3.055927 0.03055927
0.039773803 3.0695288 0.030695288
0.040083317 3.0360034 0.030360034
0.040392831 3.0335951 0.030335951
0.040702345 3.0150282 0.030150282
0.041011859 2.9852845 0.029852845
0.041321372 2.9399478 0.029399478
0.041630886 2.9498768 0.029498768
0.041940399 2.9083435 0.029083435
0.042249911 2.9120439 0.029120439
0.042559424 2.9053421 0.029053421
0.042868936 2.8771155 0.028771155
0.043178448 2.8707128 0.028707128
0.04348796 2.8378722 0.028378722
0.043797472 2.8328234 0.028328234
0.044106983 2.821713 0.02821713
0.044416494 2.763876 0.02763876
0.044726005 2.7680501 0.027680501
0.045035516 2.7470303 0.027470303
0.045345026 2.7405786 0.027405786
0.045654536 2.7017678 0.027017678
0.045964046 2.7061249 0.027061249
0.046273556 2.6866362 0.026866362
0.046583065 2.6532108 0.026532108
0.046892575 2.6473156 0.026473156
0.047202083 2.6179482 0.026179482
0.047511592 2.5950428 0.025950428
0.0478211 2.5849623 0.025849623
0.048130609 2.5892149 0.025892149
0.048440116 2.5850906 0.025850906
0.048749624 2.5497469 0.025497469
0.049059131 2.5254888 0.025254888
0.049368638 2.5152778 0.025152778
0.049678145 2.5250039 0.025250039
0.049987652 2.4899187 0.024899187
0.050297158 2.4868103 0.024868103
0.050606664 2.4608069 0.024608069
0.05091617 2.4642576 0.024642576
0.051225675 2.4410563 0.024410563
0.05153518 2.4465208 0.024465208
0.051844685 2.4345567 0.024345567
0.05215419 2.4173428 0.024173428
0.052463694 2.4056288 0.024056288
0.052773198 2.3553514 0.023553514
0.053082702 2.3589543 0.023589543
0.053392205 2.3479475 0.023479475
0.053701708 2.3384147 0.023384147
0.054011211 2.3335936 0.023335936
0.054320713 2.329991 0.02329991
0.054630216 2.3017877 0.023017877
0.054939718 2.2803892 0.022803892
0.055249219 2.2508992 0.022508992
0.055558721 2.2480675 0.022480675
0.055868222 2.2506799 0.022506799
0.056177722 2.2562759 0.022562759
0.056487223 2.2135572 0.022135572
0.056796723 2.2069784 0.022069784
0.057106223 2.2103953 0.022103953
0.057415722 2.1808103 0.021808103
0.057725221 2.1899005 0.021899005
0.05803472 2.189227 0.02189227
0.058344219 2.1589842 0.021589842
0.058653717 2.1460007 0.021460007
0.058963215 2.144066 0.02144066
0.059272713 2.1216381 0.021216381
0.05958221 2.1311231 0.021311231
0.059891707 2.1071743 0.021071743
0.060201203 2.0962459 0.020962459
0.0605107 2.0973676 0.020973676
0.060820196 2.0688591 0.020688591
0.061129691 2.0749426 0.020749426
0.061439187 2.0653278 0.020653278
0.061748681 2.0480313 0.020480313
0.062058176 2.0343037 0.020343037
0.06236767 2.0400309 0.020400309
0.062677164 2.0225606 0.020225606
0.062986658 2.0109192 0.020109192
0.063296151 1.9945906 0.019945906
0.063605644 1.997215 0.01997215
0.063915137 1.9798729 0.019798729
0.064224629 1.9945175 0.019945175
0.064534121 1.9610018 0.019610018
0.064843612 1.9546565 0.019546565
0.065153103 1.9491024 0.019491024
0.065462594 1.9266604 0.019266604
0.065772085 1.9302481 0.019302481
0.066081575 1.9211145 0.019211145
0.066391064 1.903246 0.01903246
0.066700554 1.8938055 0.018938055
0.067010043 1.8877414 0.018877414
0.067319531 1.886012 0.01886012
0.06762902 1.8700016 0.018700016
0.067938508 1.8492809 0.018492809
0.068247995 1.8558405 0.018558405
0.068557482 1.8415009 0.018415009
0.068866969 1.8436473 0.018436473
0.069176455 1.8320075 0.018320075
0.069485941 1.8160311 0.018160311
0.069795427 1.8063016 0.018063016
0.070104912 1.7912532 0.017912532
0.070414397 1.779629 0.01779629
0.070723882 1.7714345 0.017714345
0.071033366 1.7765858 0.017765858
0.07134285 1.7576746 0.017576746
0.071652333 1.7495905 0.017495905
