0.010027023 0 1e-06
0.010059664 0 1e-06
0.010268595 0 1e-06
0.010369191 0 1e-06
0.010515988 0 1e-06
0.010678719 0 1e-06
0.010769341 0 1e-06
0.010988246 0 1e-06
0.011028797 0 1e-06
0.011294505 0 1e-06
0.011297773 0 1e-06
0.011566613 0 1e-06
0.0116073 0 1e-06
0.011845278 0 1e-06
0.011916828 0 1e-06
0.012130656 0 1e-06
0.012226355 0 1e-06
0.01242291 0 1e-06
0.012535882 0 1e-06
0.012722205 0.018557021 0.00018557021
0.012845409 0.044444075 0.00044444075
0.01302871 0.064337519 0.00064337519
0.013154936 0.079263909 0.00079263909
0.0133426 0.13285056 0.0013285056
0.013464463 0.16684712 0.0016684712
0.013664051 0.18852612 0.0018852612
0.013773989 0.19941987 0.0019941987
0.013993248 0.22355164 0.0022355164
0.014083516 0.23335392 0.0023335392
0.014330375 0.25621968 0.0025621968
0.014393043 0.26270948 0.0026270948
0.014675625 0.31617804 0.0031617804
0.014702569 0.32074847 0.0032074847
0.015012096 0.32753923 0.0032753923
0.015029192 0.32922846 0.0032922846
0.015321622 0.36059299 0.0036059299
0.015391278 0.36413509 0.0036413509
0.015631148 0.37525163 0.0037525163
0.015762087 0.38851461 0.0038851461
0.015940675 0.40772388 0.0040772388
0.01614183 0.43010391 0.0043010391
0.016250201 0.44113209 0.0044113209
0.016530721 0.44702145 0.0044702145
0.016559727 0.44816066 0.0044816066
0.016869253 0.51406149 0.0051406149
0.016928982 0.51512729 0.0051512729
0.017178779 0.51486333 0.0051486333
0.017336837 0.53132239 0.0053132239
0.017488304 0.54682655 0.0054682655
0.017754519 0.54291602 0.0054291602
0.01779783 0.54237673 0.0054237673
0.018107355 0.55250422 0.0055250422
0.018182263 0.56157826 0.0056157826
0.018416881 0.58975927 0.0058975927
0.018620313 0.57749107 0.0057749107
0.018726406 0.5712526 0.005712526
0.019035932 0.59632607 0.0059632607
0.019068917 0.59846391 0.0059846391
0.019345457 0.616409 0.00616409
0.019528328 0.62057915 0.0062057915
0.019654982 0.62372762 0.0062372762
0.019964507 0.64856088 0.0064856088
0.019998807 0.64992369 0.0064992369
0.020274032 0.65975516 0.0065975516
0.020480622 0.66667728 0.0066667728
0.020583556 0.67028681 0.0067028681
0.020893081 0.68292017 0.0068292017
0.020974044 0.68908524 0.0068908524
0.021202605 0.70605493 0.0070605493
0.021479354 0.70546552 0.0070546552
0.02151213 0.7054549 0.007054549
0.021821654 0.72820658 0.0072820658
0.021996838 0.72900409 0.0072900409
0.022131178 0.72884888 0.0072884888
0.022440702 0.72748001 0.0072748001
0.022526789 0.73200468 0.0073200468
0.022750226 0.74347444 0.0074347444
0.02305975 0.73055949 0.0073055949
0.023069508 0.7306227 0.007306227
0.023369274 0.73391103 0.0073391103
0.023625302 0.7465527 0.007465527
0.023678797 0.74895242 0.0074895242
0.023988321 0.75124101 0.0075124101
0.024194486 0.74487654 0.0074487654
0.024297844 0.74189976 0.0074189976
0.024607367 0.75643138 0.0075643138
0.024777383 0.75169703 0.0075169703
0.02491689 0.74784377 0.0074784377
0.025226413 0.76461684 0.0076461684
0.025374324 0.75967195 0.0075967195
0.025535936 0.75452966 0.0075452966
0.025845458 0.77849486 0.0077849486
0.025985646 0.77488593 0.0077488593
0.026154981 0.77035371 0.0077035371
0.026464503 0.78127007 0.0078127007
0.026611696 0.78593007 0.0078593007
0.026774025 0.79073351 0.0079073351
0.027083547 0.78346603 0.0078346603
0.027252829 0.78796701 0.0078796701
0.027393069 0.7921141 0.007921141
0.027702591 0.79620218 0.0079620218
0.027909409 0.80389189 0.0080389189
0.028012112 0.80707861 0.0080707861
0.028321634 0.80192681 0.0080192681
0.028581806 0.79116324 0.0079116324
0.028631155 0.7893196 0.007893196
0.028940676 0.80585956 0.0080585956
0.029250197 0.79728876 0.0079728876
0.029270403 0.79748791 0.0079748791
0.029559718 0.8009347 0.008009347
0.029869238 0.81183178 0.0081183178
0.02997559 0.81424393 0.0081424393
0.030178759 0.81825471 0.0081825471
0.030488279 0.82080464 0.0082080464
0.030697767 0.81668493 0.0081668493
0.030797799 0.81473029 0.0081473029
0.031107319 0.82033203 0.0082033203
0.031416839 0.81997691 0.0081997691
0.031437342 0.81982014 0.0081982014
0.031726359 0.81733211 0.0081733211
0.032035878 0.81930382 0.0081930382
0.032194735 0.81797422 0.0081797422
0.032345397 0.81672223 0.0081672223
0.032654916 0.81726626 0.0081726626
0.032964435 0.81621488 0.0081621488
0.032970376 0.81642863 0.0081642863
0.033273954 0.82762391 0.0082762391
0.033583473 0.82498864 0.0082498864
0.033764703 0.8199071 0.008199071
0.033892991 0.81602606 0.0081602606
0.034202509 0.8199675 0.008199675
0.034512027 0.80904797 0.0080904797
0.034578168 0.81097789 0.0081097789
0.034821545 0.81906512 0.0081906512
0.035131063 0.82749252 0.0082749252
0.03541123 0.8252663 0.008252663
0.03544058 0.82494811 0.0082494811
0.035750097 0.81781813 0.0081781813
0.036059614 0.818926 0.00818926
0.036264363 0.82286156 0.0082286156
0.036369131 0.82490325 0.0082490325
0.036678648 0.8237249 0.008237249
0.036988164 0.82540119 0.0082540119
0.037138049 0.82199146 0.0082199146
0.03729768 0.81849244 0.0081849244
0.037607196 0.82299376 0.0082299376
0.037916712 0.82353601 0.0082353601
0.038032785 0.82630448 0.0082630448
0.038226228 0.83050448 0.0083050448
0.038535743 0.81578429 0.0081578429
0.038845259 0.81890977 0.0081890977
0.038949077 0.81704265 0.0081704265
0.039154774 0.8137187 0.008137187
0.039464288 0.81271944 0.0081271944
0.039773803 0.82083743 0.0082083743
0.039887444 0.81955918 0.0081955918
0.040083317 0.81697845 0.0081697845
0.040392831 0.82071376 0.0082071376
0.040702345 0.81576445 0.0081576445
0.040848418 0.80917183 0.0080917183
0.041011859 0.80206503 0.0080206503
0.041321372 0.8129263 0.008129263
0.041630886 0.80854448 0.0080854448
0.041832544 0.80993534 0.0080993534
0.041940399 0.81059028 0.0081059028
0.042249911 0.80413365 0.0080413365
0.042559424 0.81128163 0.0081128163
0.04284038 0.80491296 0.0080491296
0.042868936 0.80427872 0.0080427872
0.043178448 0.79990636 0.0079990636
0.04348796 0.80313775 0.0080313775
0.043797472 0.80264987 0.0080264987
0.043872497 0.80312372 0.0080312372
0.044106983 0.80470625 0.0080470625
0.044416494 0.80651576 0.0080651576
0.044726005 0.79743171 0.0079743171
0.04492948 0.80449005 0.0080449005
0.045035516 0.8079901 0.008079901
