0.010027023 0.73627341 0.0073627341
0.010059664 0.72611441 0.0072611441
0.010268595 0.65720715 0.0065720715
0.010369191 0.6226279 0.006226279
0.010515988 0.55201505 0.0055201505
0.010678719 0.47550292 0.0047550292
0.010769341 0.46281538 0.0046281538
0.010988246 0.4409771 0.004409771
0.011028797 0.44305024 0.0044305024
0.011294505 0.46234042 0.0046234042
0.011297773 0.46251613 0.0046251613
0.011566613 0.44529962 0.0044529962
0.0116073 0.44274743 0.0044274743
0.011845278 0.43049104 0.0043049104
0.011916828 0.42783968 0.0042783968
0.012130656 0.44331691 0.0044331691
0.012226355 0.44974016 0.0044974016
0.01242291 0.4450473 0.004450473
0.012535882 0.44171391 0.0044171391
0.012722205 0.43471279 0.0043471279
0.012845409 0.4308578 0.004308578
0.01302871 0.43708716 0.0043708716
0.013154936 0.44572411 0.0044572411
0.0133426 0.5137414 0.005137414
0.013464463 0.55450635 0.0055450635
0.013664051 0.53063487 0.0053063487
0.013773989 0.51424911 0.0051424911
0.013993248 0.47985746 0.0047985746
0.014083516 0.46864204 0.0046864204
0.014330375 0.50312928 0.0050312928
0.014393043 0.5121765 0.005121765
0.014675625 0.53829897 0.0053829897
0.014702569 0.54104379 0.0054104379
0.015012096 0.595547 0.00595547
0.015029192 0.59711186 0.0059711186
0.015321622 0.61946932 0.0061946932
0.015391278 0.61985136 0.0061985136
0.015631148 0.62009711 0.0062009711
0.015762087 0.63000133 0.0063000133
0.015940675 0.64611708 0.0064611708
0.01614183 0.67937251 0.0067937251
0.016250201 0.6969057 0.006969057
0.016530721 0.72028371 0.0072028371
0.016559727 0.72250701 0.0072250701
0.016869253 0.74228337 0.0074228337
0.016928982 0.74304034 0.0074304034
0.017178779 0.74568439 0.0074568439
0.017336837 0.76010897 0.0076010897
0.017488304 0.77619562 0.0077619562
0.017754519 0.82130613 0.0082130613
0.01779783 0.82822686 0.0082822686
0.018107355 0.85211553 0.0085211553
0.018182263 0.85424965 0.0085424965
0.018416881 0.85898995 0.0085898995
0.018620313 0.86357291 0.0086357291
0.018726406 0.86728294 0.0086728294
0.019035932 0.90839966 0.0090839966
0.019068917 0.91067372 0.0091067372
0.019345457 0.92815595 0.0092815595
0.019528328 0.94113407 0.0094113407
0.019654982 0.94970341 0.0094970341
0.019964507 0.95961022 0.0095961022
0.019998807 0.96123994 0.0096123994
0.020274032 0.97460814 0.0097460814
0.020480622 0.98507401 0.0098507401
0.020583556 0.99020521 0.0099020521
0.020893081 0.9992894 0.009992894
0.020974044 1.0063473 0.010063473
0.021202605 1.0286958 0.010286958
0.021479354 1.0654986 0.010654986
0.02151213 1.0694323 0.010694323
0.021821654 1.0776466 0.010776466
0.021996838 1.0791274 0.010791274
0.022131178 1.0810502 0.010810502
0.022440702 1.1068862 0.011068862
0.022526789 1.1148438 0.011148438
0.022750226 1.1366609 0.011366609
0.02305975 1.1705142 0.011705142
0.023069508 1.171206 0.01171206
0.023369274 1.1907148 0.011907148
0.023625302 1.2056389 0.012056389
0.023678797 1.2087386 0.012087386
0.023988321 1.226006 0.01226006
0.024194486 1.2392304 0.012392304
0.024297844 1.2453028 0.012453028
0.024607367 1.2448176 0.012448176
0.024777383 1.2524036 0.012524036
0.02491689 1.2584298 0.012584298
0.025226413 1.2549516 0.012549516
0.025374324 1.2591206 0.012591206
0.025535936 1.2641232 0.012641232
0.025845458 1.2853127 0.012853127
0.025985646 1.277845 0.01277845
