0.010059664 27.868635 0.27868635
0.010369191 27.231504 0.27231504
0.010678719 26.766902 0.26766902
0.010988246 26.163744 0.26163744
0.011297773 25.76187 0.2576187
0.0116073 25.409449 0.25409449
0.011916828 25.040461 0.25040461
0.012226355 24.541612 0.24541612
0.012535882 24.346001 0.24346001
0.012845409 23.968683 0.23968683
0.013154936 23.738029 0.23738029
0.013464463 23.471245 0.23471245
0.013773989 23.235325 0.23235325
0.014083516 23.052998 0.23052998
0.014393043 22.797865 0.22797865
0.014702569 22.501321 0.22501321
0.015012096 22.321173 0.22321173
0.015321622 22.092974 0.22092974
0.015631148 22.009764 0.22009764
0.015940675 21.808517 0.21808517
0.016250201 21.710373 0.21710373
0.016559727 21.490223 0.21490223
0.016869253 21.370215 0.21370215
0.017178779 21.209758 0.21209758
0.017488304 21.040122 0.21040122
0.01779783 20.870083 0.20870083
0.018107355 20.783688 0.20783688
0.018416881 20.668065 0.20668065
0.018726406 20.447047 0.20447047
0.019035932 20.354516 0.20354516
0.019345457 20.216139 0.20216139
0.019654982 20.022022 0.20022022
0.019964507 19.9629 0.199629
0.020274032 19.824948 0.19824948
0.020583556 19.700407 0.19700407
0.020893081 19.551437 0.19551437
0.021202605 19.452472 0.19452472
0.02151213 19.346027 0.19346027
0.021821654 19.267785 0.19267785
0.022131178 19.164552 0.19164552
0.022440702 19.101045 0.19101045
0.022750226 18.994271 0.18994271
0.02305975 18.858873 0.18858873
0.023369274 18.821555 0.18821555
0.023678797 18.649874 0.18649874
0.023988321 18.523159 0.18523159
0.024297844 18.458837 0.18458837
0.024607367 18.386973 0.18386973
0.02491689 18.241049 0.18241049
0.025226413 18.193284 0.18193284
0.025535936 18.048309 0.18048309
0.025845458 17.933316 0.17933316
0.026154981 17.830201 0.17830201
0.026464503 17.781119 0.17781119
0.026774025 17.66269 0.1766269
0.027083547 17.527888 0.17527888
0.027393069 17.439029 0.17439029
0.027702591 17.370102 0.17370102
0.028012112 17.244452 0.17244452
0.028321634 17.146196 0.17146196
0.028631155 17.037252 0.17037252
0.028940676 16.933913 0.16933913
0.029250197 16.817892 0.16817892
0.029559718 16.730607 0.16730607
0.029869238 16.634962 0.16634962
0.030178759 16.550574 0.16550574
0.030488279 16.460356 0.16460356
0.030797799 16.382128 0.16382128
0.031107319 16.288664 0.16288664
0.031416839 16.216238 0.16216238
0.031726359 16.129072 0.16129072
0.032035878 16.071896 0.16071896
0.032345397 15.967086 0.15967086
0.032654916 15.936138 0.15936138
