0.010059664 0.83206992 0.0083206992
0.010369191 0.95981616 0.0095981616
0.010678719 1.0952446 0.010952446
0.010988246 1.1500103 0.011500103
0.011297773 1.1971922 0.011971922
0.0116073 1.3396424 0.013396424
0.011916828 1.4027273 0.014027273
0.012226355 1.4105125 0.014105125
0.012535882 1.5140673 0.015140673
0.012845409 1.6477411 0.016477411
0.013154936 1.674218 0.01674218
0.013464463 1.7973559 0.017973559
0.013773989 1.7641235 0.017641235
0.014083516 1.8990603 0.018990603
0.014393043 1.9108035 0.019108035
0.014702569 1.9979464 0.019979464
0.015012096 2.0300352 0.020300352
0.015321622 2.0688958 0.020688958
0.015631148 2.1240229 0.021240229
0.015940675 2.1832532 0.021832532
0.016250201 2.2225654 0.022225654
0.016559727 2.2128275 0.022128275
0.016869253 2.2826309 0.022826309
0.017178779 2.3089685 0.023089685
0.017488304 2.3670456 0.023670456
0.01779783 2.3455716 0.023455716
0.018107355 2.4100028 0.024100028
0.018416881 2.4444325 0.024444325
0.018726406 2.4751857 0.024751857
0.019035932 2.4606288 0.024606288
0.019345457 2.4737315 0.024737315
0.019654982 2.5095275 0.025095275
0.019964507 2.553836 0.02553836
0.020274032 2.5553377 0.025553377
0.020583556 2.5984799 0.025984799
0.020893081 2.58128 0.0258128
0.021202605 2.6009688 0.026009688
0.02151213 2.6355987 0.026355987
0.021821654 2.6231436 0.026231436
0.022131178 2.6631662 0.026631662
0.022440702 2.6485198 0.026485198
0.022750226 2.6623842 0.026623842
0.02305975 2.6691985 0.026691985
0.023369274 2.6692025 0.026692025
0.023678797 2.6808101 0.026808101
0.023988321 2.6996139 0.026996139
0.024297844 2.6884206 0.026884206
0.024607367 2.6989227 0.026989227
0.02491689 2.7024543 0.027024543
0.025226413 2.7277391 0.027277391
0.025535936 2.7072989 0.027072989
0.025845458 2.7255389 0.027255389
0.026154981 2.7232752 0.027232752
0.026464503 2.7551084 0.027551084
0.026774025 2.743039 0.02743039
0.027083547 2.7368025 0.027368025
0.027393069 2.7510744 0.027510744
0.027702591 2.753346 0.02753346
0.028012112 2.7639416 0.027639416
0.028321634 2.7721234 0.027721234
0.028631155 2.7823998 0.027823998
0.028940676 2.7780692 0.027780692
0.029250197 2.7740213 0.027740213
0.029559718 2.8043771 0.028043771
0.029869238 2.790554 0.02790554
0.030178759 2.790177 0.02790177
0.030488279 2.7885469 0.027885469
0.030797799 2.8020721 0.028020721
0.031107319 2.7972374 0.027972374
0.031416839 2.7878508 0.027878508
0.031726359 2.8045266 0.028045266
0.032035878 2.7991749 0.027991749
0.032345397 2.8056718 0.028056718
0.032654916 2.8095789 0.028095789
0.032964435 2.7967613 0.027967613
0.033273954 2.7917727 0.027917727
0.033583473 2.7951147 0.027951147
0.033892991 2.8065801 0.028065801
0.034202509 2.7976389 0.027976389
0.034512027 2.7812247 0.027812247
0.034821545 2.7948779 0.027948779
0.035131063 2.7829741 0.027829741
0.03544058 2.7734714 0.027734714
0.035750097 2.7876155 0.027876155
0.036059614 2.7815673 0.027815673
0.036369131 2.774218 0.02774218
0.036678648 2.7897422 0.027897422
0.036988164 2.7720933 0.027720933
0.03729768 2.7850226 0.027850226
